Tumor_Sample_Barcode	gene	has_driver	genic_region	passenger_density	total_mutations	adj_passenger_density
98e8f23c-5970-4fce-9551-4b11a772fe1b	RGS7	False	UTR3	0	450413	0.0
98e8f23c-5970-4fce-9551-4b11a772fe1b	RGS7	False	ncRNA	0	450413	0.0
98e8f23c-5970-4fce-9551-4b11a772fe1b	RGS7	False	exonic	0	450413	0.0
98e8f23c-5970-4fce-9551-4b11a772fe1b	RGS7	False	splicing	0	450413	0.0
98e8f23c-5970-4fce-9551-4b11a772fe1b	RGS7	False	downstream	0	450413	0.0
98e8f23c-5970-4fce-9551-4b11a772fe1b	ROBO2	False	UTR5	0	450413	0.0
98e8f23c-5970-4fce-9551-4b11a772fe1b	ROBO2	False	UTR3	0	450413	0.0
98e8f23c-5970-4fce-9551-4b11a772fe1b	ROBO2	False	ncRNA	0	450413	0.0
98e8f23c-5970-4fce-9551-4b11a772fe1b	ROBO2	False	exonic	0	450413	0.0
98e8f23c-5970-4fce-9551-4b11a772fe1b	ROBO2	False	splicing	0	450413	0.0
98e8f23c-5970-4fce-9551-4b11a772fe1b	ROBO2	False	upstream	0	450413	0.0
98e8f23c-5970-4fce-9551-4b11a772fe1b	ROBO2	False	downstream	0	450413	0.0
98e8f23c-5970-4fce-9551-4b11a772fe1b	ARID2	False	UTR5	0	450413	0.0
98e8f23c-5970-4fce-9551-4b11a772fe1b	ARID2	False	UTR3	0	450413	0.0
98e8f23c-5970-4fce-9551-4b11a772fe1b	ARID2	False	ncRNA	0	450413	0.0
98e8f23c-5970-4fce-9551-4b11a772fe1b	ARID2	False	exonic	0	450413	0.0
98e8f23c-5970-4fce-9551-4b11a772fe1b	ARID2	False	splicing	0	450413	0.0
98e8f23c-5970-4fce-9551-4b11a772fe1b	ARID2	False	upstream	0	450413	0.0
98e8f23c-5970-4fce-9551-4b11a772fe1b	ARID2	False	downstream	0	450413	0.0
98e8f23c-5970-4fce-9551-4b11a772fe1b	COL1A1	False	UTR5	0	450413	0.0
98e8f23c-5970-4fce-9551-4b11a772fe1b	COL1A1	False	UTR3	0	450413	0.0
98e8f23c-5970-4fce-9551-4b11a772fe1b	COL1A1	False	ncRNA	0	450413	0.0
98e8f23c-5970-4fce-9551-4b11a772fe1b	COL1A1	False	splicing	0	450413	0.0
98e8f23c-5970-4fce-9551-4b11a772fe1b	COL1A1	False	upstream	0	450413	0.0
98e8f23c-5970-4fce-9551-4b11a772fe1b	COL1A1	False	downstream	0	450413	0.0
98e8f23c-5970-4fce-9551-4b11a772fe1b	CYP2C8	False	UTR5	0	450413	0.0
98e8f23c-5970-4fce-9551-4b11a772fe1b	CYP2C8	False	UTR3	0	450413	0.0
98e8f23c-5970-4fce-9551-4b11a772fe1b	CYP2C8	False	ncRNA	0	450413	0.0
98e8f23c-5970-4fce-9551-4b11a772fe1b	CYP2C8	False	exonic	0	450413	0.0
98e8f23c-5970-4fce-9551-4b11a772fe1b	CYP2C8	False	splicing	0	450413	0.0
98e8f23c-5970-4fce-9551-4b11a772fe1b	CYP2C8	False	upstream	0	450413	0.0
98e8f23c-5970-4fce-9551-4b11a772fe1b	NACA	False	UTR5	0	450413	0.0
98e8f23c-5970-4fce-9551-4b11a772fe1b	NACA	False	UTR3	0	450413	0.0
98e8f23c-5970-4fce-9551-4b11a772fe1b	NACA	False	ncRNA	0	450413	0.0
98e8f23c-5970-4fce-9551-4b11a772fe1b	NACA	False	intronic	0	450413	0.0
98e8f23c-5970-4fce-9551-4b11a772fe1b	NACA	False	splicing	0	450413	0.0
98e8f23c-5970-4fce-9551-4b11a772fe1b	NACA	False	upstream	0	450413	0.0
98e8f23c-5970-4fce-9551-4b11a772fe1b	NACA	False	downstream	0	450413	0.0
98e8f23c-5970-4fce-9551-4b11a772fe1b	TP53	True	UTR5	0	450413	0.0
98e8f23c-5970-4fce-9551-4b11a772fe1b	TP53	True	UTR3	0	450413	0.0
98e8f23c-5970-4fce-9551-4b11a772fe1b	TP53	True	ncRNA	0	450413	0.0
98e8f23c-5970-4fce-9551-4b11a772fe1b	TP53	True	intronic	0	450413	0.0
98e8f23c-5970-4fce-9551-4b11a772fe1b	TP53	True	splicing	0	450413	0.0
98e8f23c-5970-4fce-9551-4b11a772fe1b	TP53	True	upstream	0	450413	0.0
98e8f23c-5970-4fce-9551-4b11a772fe1b	TP53	True	downstream	0	450413	0.0
98e8f23c-5970-4fce-9551-4b11a772fe1b	TERT	False	UTR5	0	450413	0.0
98e8f23c-5970-4fce-9551-4b11a772fe1b	TERT	False	ncRNA	0	450413	0.0
98e8f23c-5970-4fce-9551-4b11a772fe1b	TERT	False	exonic	0	450413	0.0
98e8f23c-5970-4fce-9551-4b11a772fe1b	TERT	False	splicing	0	450413	0.0
98e8f23c-5970-4fce-9551-4b11a772fe1b	TERT	False	upstream	0	450413	0.0
9e0009d1-c993-4247-9706-88ee84591dec	BRAF	False	UTR5	0	13985	0.0
9e0009d1-c993-4247-9706-88ee84591dec	BRAF	False	UTR3	0	13985	0.0
9e0009d1-c993-4247-9706-88ee84591dec	BRAF	False	ncRNA	0	13985	0.0
9e0009d1-c993-4247-9706-88ee84591dec	BRAF	False	exonic	0	13985	0.0
9e0009d1-c993-4247-9706-88ee84591dec	BRAF	False	splicing	0	13985	0.0
9e0009d1-c993-4247-9706-88ee84591dec	BRAF	False	upstream	0	13985	0.0
9e0009d1-c993-4247-9706-88ee84591dec	BRAF	False	downstream	0	13985	0.0
9e0009d1-c993-4247-9706-88ee84591dec	NRAS	False	UTR5	0	13985	0.0
9e0009d1-c993-4247-9706-88ee84591dec	NRAS	False	UTR3	0	13985	0.0
9e0009d1-c993-4247-9706-88ee84591dec	NRAS	False	ncRNA	0	13985	0.0
9e0009d1-c993-4247-9706-88ee84591dec	NRAS	False	exonic	0	13985	0.0
9e0009d1-c993-4247-9706-88ee84591dec	NRAS	False	intronic	0	13985	0.0
9e0009d1-c993-4247-9706-88ee84591dec	NRAS	False	splicing	0	13985	0.0
9e0009d1-c993-4247-9706-88ee84591dec	NRAS	False	upstream	0	13985	0.0
9e0009d1-c993-4247-9706-88ee84591dec	NRAS	False	downstream	0	13985	0.0
9e0009d1-c993-4247-9706-88ee84591dec	MECOM	False	UTR5	0	13985	0.0
9e0009d1-c993-4247-9706-88ee84591dec	MECOM	False	UTR3	0	13985	0.0
9e0009d1-c993-4247-9706-88ee84591dec	MECOM	False	ncRNA	0	13985	0.0
9e0009d1-c993-4247-9706-88ee84591dec	MECOM	False	exonic	0	13985	0.0
9e0009d1-c993-4247-9706-88ee84591dec	MECOM	False	splicing	0	13985	0.0
9e0009d1-c993-4247-9706-88ee84591dec	MECOM	False	upstream	0	13985	0.0
9e0009d1-c993-4247-9706-88ee84591dec	MECOM	False	downstream	0	13985	0.0
9e0009d1-c993-4247-9706-88ee84591dec	TRRAP	False	UTR5	0	13985	0.0
9e0009d1-c993-4247-9706-88ee84591dec	TRRAP	False	UTR3	0	13985	0.0
9e0009d1-c993-4247-9706-88ee84591dec	TRRAP	False	ncRNA	0	13985	0.0
9e0009d1-c993-4247-9706-88ee84591dec	TRRAP	False	intronic	0	13985	0.0
9e0009d1-c993-4247-9706-88ee84591dec	TRRAP	False	splicing	0	13985	0.0
9e0009d1-c993-4247-9706-88ee84591dec	TRRAP	False	upstream	0	13985	0.0
9e0009d1-c993-4247-9706-88ee84591dec	TRRAP	False	downstream	0	13985	0.0
9e0009d1-c993-4247-9706-88ee84591dec	CDKN2A	False	UTR5	0	13985	0.0
9e0009d1-c993-4247-9706-88ee84591dec	CDKN2A	False	UTR3	0	13985	0.0
9e0009d1-c993-4247-9706-88ee84591dec	CDKN2A	False	ncRNA	0	13985	0.0
9e0009d1-c993-4247-9706-88ee84591dec	CDKN2A	False	exonic	0	13985	0.0
9e0009d1-c993-4247-9706-88ee84591dec	CDKN2A	False	intronic	0	13985	0.0
9e0009d1-c993-4247-9706-88ee84591dec	CDKN2A	False	splicing	0	13985	0.0
9e0009d1-c993-4247-9706-88ee84591dec	CDKN2A	False	upstream	0	13985	0.0
9e0009d1-c993-4247-9706-88ee84591dec	CDKN2A	False	downstream	0	13985	0.0
9e0009d1-c993-4247-9706-88ee84591dec	RGS7	False	UTR5	0	13985	0.0
9e0009d1-c993-4247-9706-88ee84591dec	RGS7	False	UTR3	0	13985	0.0
9e0009d1-c993-4247-9706-88ee84591dec	RGS7	False	ncRNA	0	13985	0.0
9e0009d1-c993-4247-9706-88ee84591dec	RGS7	False	exonic	0	13985	0.0
9e0009d1-c993-4247-9706-88ee84591dec	RGS7	False	splicing	0	13985	0.0
9e0009d1-c993-4247-9706-88ee84591dec	RGS7	False	upstream	0	13985	0.0
9e0009d1-c993-4247-9706-88ee84591dec	RGS7	False	downstream	0	13985	0.0
9e0009d1-c993-4247-9706-88ee84591dec	ROBO2	False	UTR5	0	13985	0.0
9e0009d1-c993-4247-9706-88ee84591dec	ROBO2	False	UTR3	0	13985	0.0
9e0009d1-c993-4247-9706-88ee84591dec	ROBO2	False	ncRNA	0	13985	0.0
9e0009d1-c993-4247-9706-88ee84591dec	ROBO2	False	exonic	0	13985	0.0
9e0009d1-c993-4247-9706-88ee84591dec	ROBO2	False	splicing	0	13985	0.0
9e0009d1-c993-4247-9706-88ee84591dec	ROBO2	False	upstream	0	13985	0.0
9e0009d1-c993-4247-9706-88ee84591dec	ROBO2	False	downstream	0	13985	0.0
9e0009d1-c993-4247-9706-88ee84591dec	ARID2	False	UTR5	0	13985	0.0
9e0009d1-c993-4247-9706-88ee84591dec	ARID2	False	UTR3	0	13985	0.0
9e0009d1-c993-4247-9706-88ee84591dec	ARID2	False	ncRNA	0	13985	0.0
9e0009d1-c993-4247-9706-88ee84591dec	ARID2	False	exonic	0	13985	0.0
9e0009d1-c993-4247-9706-88ee84591dec	ARID2	False	intronic	0	13985	0.0
9e0009d1-c993-4247-9706-88ee84591dec	ARID2	False	splicing	0	13985	0.0
9e0009d1-c993-4247-9706-88ee84591dec	ARID2	False	upstream	0	13985	0.0
9e0009d1-c993-4247-9706-88ee84591dec	ARID2	False	downstream	0	13985	0.0
9e0009d1-c993-4247-9706-88ee84591dec	COL1A1	False	UTR5	0	13985	0.0
9e0009d1-c993-4247-9706-88ee84591dec	COL1A1	False	UTR3	0	13985	0.0
9e0009d1-c993-4247-9706-88ee84591dec	COL1A1	False	ncRNA	0	13985	0.0
9e0009d1-c993-4247-9706-88ee84591dec	COL1A1	False	exonic	0	13985	0.0
9e0009d1-c993-4247-9706-88ee84591dec	COL1A1	False	intronic	0	13985	0.0
9e0009d1-c993-4247-9706-88ee84591dec	COL1A1	False	splicing	0	13985	0.0
9e0009d1-c993-4247-9706-88ee84591dec	COL1A1	False	upstream	0	13985	0.0
9e0009d1-c993-4247-9706-88ee84591dec	COL1A1	False	downstream	0	13985	0.0
9e0009d1-c993-4247-9706-88ee84591dec	CYP2C8	False	UTR5	0	13985	0.0
9e0009d1-c993-4247-9706-88ee84591dec	CYP2C8	False	UTR3	0	13985	0.0
9e0009d1-c993-4247-9706-88ee84591dec	CYP2C8	False	ncRNA	0	13985	0.0
9e0009d1-c993-4247-9706-88ee84591dec	CYP2C8	False	exonic	0	13985	0.0
9e0009d1-c993-4247-9706-88ee84591dec	CYP2C8	False	splicing	0	13985	0.0
9e0009d1-c993-4247-9706-88ee84591dec	CYP2C8	False	upstream	0	13985	0.0
9e0009d1-c993-4247-9706-88ee84591dec	CYP2C8	False	downstream	0	13985	0.0
9e0009d1-c993-4247-9706-88ee84591dec	NACA	False	UTR5	0	13985	0.0
9e0009d1-c993-4247-9706-88ee84591dec	NACA	False	UTR3	0	13985	0.0
9e0009d1-c993-4247-9706-88ee84591dec	NACA	False	ncRNA	0	13985	0.0
9e0009d1-c993-4247-9706-88ee84591dec	NACA	False	exonic	0	13985	0.0
9e0009d1-c993-4247-9706-88ee84591dec	NACA	False	intronic	0	13985	0.0
9e0009d1-c993-4247-9706-88ee84591dec	NACA	False	splicing	0	13985	0.0
9e0009d1-c993-4247-9706-88ee84591dec	NACA	False	upstream	0	13985	0.0
9e0009d1-c993-4247-9706-88ee84591dec	NACA	False	downstream	0	13985	0.0
9e0009d1-c993-4247-9706-88ee84591dec	TP53	False	UTR5	0	13985	0.0
9e0009d1-c993-4247-9706-88ee84591dec	TP53	False	UTR3	0	13985	0.0
9e0009d1-c993-4247-9706-88ee84591dec	TP53	False	ncRNA	0	13985	0.0
9e0009d1-c993-4247-9706-88ee84591dec	TP53	False	exonic	0	13985	0.0
9e0009d1-c993-4247-9706-88ee84591dec	TP53	False	intronic	0	13985	0.0
9e0009d1-c993-4247-9706-88ee84591dec	TP53	False	splicing	0	13985	0.0
9e0009d1-c993-4247-9706-88ee84591dec	TP53	False	upstream	0	13985	0.0
9e0009d1-c993-4247-9706-88ee84591dec	TP53	False	downstream	0	13985	0.0
9e0009d1-c993-4247-9706-88ee84591dec	TERT	True	UTR5	0	13985	0.0
9e0009d1-c993-4247-9706-88ee84591dec	TERT	True	UTR3	0	13985	0.0
9e0009d1-c993-4247-9706-88ee84591dec	TERT	True	ncRNA	0	13985	0.0
9e0009d1-c993-4247-9706-88ee84591dec	TERT	True	exonic	0	13985	0.0
9e0009d1-c993-4247-9706-88ee84591dec	TERT	True	splicing	0	13985	0.0
9e0009d1-c993-4247-9706-88ee84591dec	TERT	True	downstream	0	13985	0.0
9fc5b5c7-3973-42b4-8710-454de0cb5b50	BRAF	False	UTR3	0	204791	0.0
9fc5b5c7-3973-42b4-8710-454de0cb5b50	BRAF	False	ncRNA	0	204791	0.0
9fc5b5c7-3973-42b4-8710-454de0cb5b50	BRAF	False	exonic	0	204791	0.0
9fc5b5c7-3973-42b4-8710-454de0cb5b50	BRAF	False	splicing	0	204791	0.0
9fc5b5c7-3973-42b4-8710-454de0cb5b50	BRAF	False	upstream	0	204791	0.0
9fc5b5c7-3973-42b4-8710-454de0cb5b50	BRAF	False	downstream	0	204791	0.0
9fc5b5c7-3973-42b4-8710-454de0cb5b50	NRAS	True	UTR5	0	204791	0.0
9fc5b5c7-3973-42b4-8710-454de0cb5b50	NRAS	True	UTR3	0	204791	0.0
9fc5b5c7-3973-42b4-8710-454de0cb5b50	NRAS	True	ncRNA	0	204791	0.0
9fc5b5c7-3973-42b4-8710-454de0cb5b50	NRAS	True	splicing	0	204791	0.0
9fc5b5c7-3973-42b4-8710-454de0cb5b50	NRAS	True	upstream	0	204791	0.0
9fc5b5c7-3973-42b4-8710-454de0cb5b50	NRAS	True	downstream	0	204791	0.0
9fc5b5c7-3973-42b4-8710-454de0cb5b50	MECOM	False	UTR5	0	204791	0.0
9fc5b5c7-3973-42b4-8710-454de0cb5b50	MECOM	False	UTR3	0	204791	0.0
9fc5b5c7-3973-42b4-8710-454de0cb5b50	MECOM	False	splicing	0	204791	0.0
9fc5b5c7-3973-42b4-8710-454de0cb5b50	MECOM	False	upstream	0	204791	0.0
9fc5b5c7-3973-42b4-8710-454de0cb5b50	MECOM	False	downstream	0	204791	0.0
9fc5b5c7-3973-42b4-8710-454de0cb5b50	TRRAP	False	UTR5	0	204791	0.0
9fc5b5c7-3973-42b4-8710-454de0cb5b50	TRRAP	False	UTR3	0	204791	0.0
9fc5b5c7-3973-42b4-8710-454de0cb5b50	TRRAP	False	ncRNA	0	204791	0.0
9fc5b5c7-3973-42b4-8710-454de0cb5b50	TRRAP	False	exonic	0	204791	0.0
9fc5b5c7-3973-42b4-8710-454de0cb5b50	TRRAP	False	splicing	0	204791	0.0
9fc5b5c7-3973-42b4-8710-454de0cb5b50	TRRAP	False	downstream	0	204791	0.0
9fc5b5c7-3973-42b4-8710-454de0cb5b50	CDKN2A	False	UTR5	0	204791	0.0
9fc5b5c7-3973-42b4-8710-454de0cb5b50	CDKN2A	False	UTR3	0	204791	0.0
9fc5b5c7-3973-42b4-8710-454de0cb5b50	CDKN2A	False	ncRNA	0	204791	0.0
9fc5b5c7-3973-42b4-8710-454de0cb5b50	CDKN2A	False	exonic	0	204791	0.0
9fc5b5c7-3973-42b4-8710-454de0cb5b50	CDKN2A	False	splicing	0	204791	0.0
9fc5b5c7-3973-42b4-8710-454de0cb5b50	CDKN2A	False	upstream	0	204791	0.0
9fc5b5c7-3973-42b4-8710-454de0cb5b50	CDKN2A	False	downstream	0	204791	0.0
9fc5b5c7-3973-42b4-8710-454de0cb5b50	RGS7	False	UTR5	0	204791	0.0
9fc5b5c7-3973-42b4-8710-454de0cb5b50	RGS7	False	UTR3	0	204791	0.0
9fc5b5c7-3973-42b4-8710-454de0cb5b50	RGS7	False	ncRNA	0	204791	0.0
9fc5b5c7-3973-42b4-8710-454de0cb5b50	RGS7	False	splicing	0	204791	0.0
9fc5b5c7-3973-42b4-8710-454de0cb5b50	RGS7	False	upstream	0	204791	0.0
9fc5b5c7-3973-42b4-8710-454de0cb5b50	RGS7	False	downstream	0	204791	0.0
9fc5b5c7-3973-42b4-8710-454de0cb5b50	ROBO2	False	UTR5	0	204791	0.0
9fc5b5c7-3973-42b4-8710-454de0cb5b50	ROBO2	False	UTR3	0	204791	0.0
9fc5b5c7-3973-42b4-8710-454de0cb5b50	ROBO2	False	ncRNA	0	204791	0.0
9fc5b5c7-3973-42b4-8710-454de0cb5b50	ROBO2	False	exonic	0	204791	0.0
9fc5b5c7-3973-42b4-8710-454de0cb5b50	ROBO2	False	splicing	0	204791	0.0
9fc5b5c7-3973-42b4-8710-454de0cb5b50	ROBO2	False	upstream	0	204791	0.0
9fc5b5c7-3973-42b4-8710-454de0cb5b50	ROBO2	False	downstream	0	204791	0.0
9fc5b5c7-3973-42b4-8710-454de0cb5b50	ARID2	False	UTR5	0	204791	0.0
9fc5b5c7-3973-42b4-8710-454de0cb5b50	ARID2	False	UTR3	0	204791	0.0
9fc5b5c7-3973-42b4-8710-454de0cb5b50	ARID2	False	ncRNA	0	204791	0.0
9fc5b5c7-3973-42b4-8710-454de0cb5b50	ARID2	False	exonic	0	204791	0.0
9fc5b5c7-3973-42b4-8710-454de0cb5b50	ARID2	False	splicing	0	204791	0.0
9fc5b5c7-3973-42b4-8710-454de0cb5b50	ARID2	False	upstream	0	204791	0.0
9fc5b5c7-3973-42b4-8710-454de0cb5b50	ARID2	False	downstream	0	204791	0.0
9fc5b5c7-3973-42b4-8710-454de0cb5b50	COL1A1	False	UTR5	0	204791	0.0
9fc5b5c7-3973-42b4-8710-454de0cb5b50	COL1A1	False	UTR3	0	204791	0.0
9fc5b5c7-3973-42b4-8710-454de0cb5b50	COL1A1	False	ncRNA	0	204791	0.0
9fc5b5c7-3973-42b4-8710-454de0cb5b50	COL1A1	False	exonic	0	204791	0.0
9fc5b5c7-3973-42b4-8710-454de0cb5b50	COL1A1	False	splicing	0	204791	0.0
9fc5b5c7-3973-42b4-8710-454de0cb5b50	COL1A1	False	upstream	0	204791	0.0
9fc5b5c7-3973-42b4-8710-454de0cb5b50	COL1A1	False	downstream	0	204791	0.0
9fc5b5c7-3973-42b4-8710-454de0cb5b50	CYP2C8	False	UTR5	0	204791	0.0
9fc5b5c7-3973-42b4-8710-454de0cb5b50	CYP2C8	False	UTR3	0	204791	0.0
9fc5b5c7-3973-42b4-8710-454de0cb5b50	CYP2C8	False	ncRNA	0	204791	0.0
9fc5b5c7-3973-42b4-8710-454de0cb5b50	CYP2C8	False	exonic	0	204791	0.0
9fc5b5c7-3973-42b4-8710-454de0cb5b50	CYP2C8	False	splicing	0	204791	0.0
9fc5b5c7-3973-42b4-8710-454de0cb5b50	CYP2C8	False	upstream	0	204791	0.0
9fc5b5c7-3973-42b4-8710-454de0cb5b50	CYP2C8	False	downstream	0	204791	0.0
9fc5b5c7-3973-42b4-8710-454de0cb5b50	NACA	False	UTR5	0	204791	0.0
9fc5b5c7-3973-42b4-8710-454de0cb5b50	NACA	False	UTR3	0	204791	0.0
9fc5b5c7-3973-42b4-8710-454de0cb5b50	NACA	False	ncRNA	0	204791	0.0
9fc5b5c7-3973-42b4-8710-454de0cb5b50	NACA	False	exonic	0	204791	0.0
9fc5b5c7-3973-42b4-8710-454de0cb5b50	NACA	False	intronic	0	204791	0.0
9fc5b5c7-3973-42b4-8710-454de0cb5b50	NACA	False	splicing	0	204791	0.0
9fc5b5c7-3973-42b4-8710-454de0cb5b50	NACA	False	downstream	0	204791	0.0
9fc5b5c7-3973-42b4-8710-454de0cb5b50	TP53	False	UTR5	0	204791	0.0
9fc5b5c7-3973-42b4-8710-454de0cb5b50	TP53	False	UTR3	0	204791	0.0
9fc5b5c7-3973-42b4-8710-454de0cb5b50	TP53	False	ncRNA	0	204791	0.0
9fc5b5c7-3973-42b4-8710-454de0cb5b50	TP53	False	exonic	0	204791	0.0
9fc5b5c7-3973-42b4-8710-454de0cb5b50	TP53	False	intronic	0	204791	0.0
9fc5b5c7-3973-42b4-8710-454de0cb5b50	TP53	False	splicing	0	204791	0.0
9fc5b5c7-3973-42b4-8710-454de0cb5b50	TP53	False	upstream	0	204791	0.0
9fc5b5c7-3973-42b4-8710-454de0cb5b50	TP53	False	downstream	0	204791	0.0
9fc5b5c7-3973-42b4-8710-454de0cb5b50	TERT	True	UTR5	0	204791	0.0
9fc5b5c7-3973-42b4-8710-454de0cb5b50	TERT	True	UTR3	0	204791	0.0
9fc5b5c7-3973-42b4-8710-454de0cb5b50	TERT	True	ncRNA	0	204791	0.0
9fc5b5c7-3973-42b4-8710-454de0cb5b50	TERT	True	exonic	0	204791	0.0
9fc5b5c7-3973-42b4-8710-454de0cb5b50	TERT	True	splicing	0	204791	0.0
9fc5b5c7-3973-42b4-8710-454de0cb5b50	TERT	True	downstream	0	204791	0.0
a0583407-712d-46f3-8c4e-4eeaa0149087	BRAF	False	UTR5	0	7133	0.0
a0583407-712d-46f3-8c4e-4eeaa0149087	BRAF	False	UTR3	0	7133	0.0
a0583407-712d-46f3-8c4e-4eeaa0149087	BRAF	False	ncRNA	0	7133	0.0
a0583407-712d-46f3-8c4e-4eeaa0149087	BRAF	False	exonic	0	7133	0.0
a0583407-712d-46f3-8c4e-4eeaa0149087	BRAF	False	intronic	0	7133	0.0
a0583407-712d-46f3-8c4e-4eeaa0149087	BRAF	False	splicing	0	7133	0.0
a0583407-712d-46f3-8c4e-4eeaa0149087	BRAF	False	upstream	0	7133	0.0
a0583407-712d-46f3-8c4e-4eeaa0149087	BRAF	False	downstream	0	7133	0.0
a0583407-712d-46f3-8c4e-4eeaa0149087	NRAS	True	UTR5	0	7133	0.0
a0583407-712d-46f3-8c4e-4eeaa0149087	NRAS	True	UTR3	0	7133	0.0
a0583407-712d-46f3-8c4e-4eeaa0149087	NRAS	True	ncRNA	0	7133	0.0
a0583407-712d-46f3-8c4e-4eeaa0149087	NRAS	True	intronic	0	7133	0.0
a0583407-712d-46f3-8c4e-4eeaa0149087	NRAS	True	splicing	0	7133	0.0
a0583407-712d-46f3-8c4e-4eeaa0149087	NRAS	True	upstream	0	7133	0.0
a0583407-712d-46f3-8c4e-4eeaa0149087	NRAS	True	downstream	0	7133	0.0
a0583407-712d-46f3-8c4e-4eeaa0149087	MECOM	False	UTR5	0	7133	0.0
a0583407-712d-46f3-8c4e-4eeaa0149087	MECOM	False	UTR3	0	7133	0.0
a0583407-712d-46f3-8c4e-4eeaa0149087	MECOM	False	ncRNA	0	7133	0.0
a0583407-712d-46f3-8c4e-4eeaa0149087	MECOM	False	exonic	0	7133	0.0
a0583407-712d-46f3-8c4e-4eeaa0149087	MECOM	False	splicing	0	7133	0.0
a0583407-712d-46f3-8c4e-4eeaa0149087	MECOM	False	upstream	0	7133	0.0
a0583407-712d-46f3-8c4e-4eeaa0149087	MECOM	False	downstream	0	7133	0.0
a0583407-712d-46f3-8c4e-4eeaa0149087	TRRAP	False	UTR5	0	7133	0.0
a0583407-712d-46f3-8c4e-4eeaa0149087	TRRAP	False	UTR3	0	7133	0.0
a0583407-712d-46f3-8c4e-4eeaa0149087	TRRAP	False	ncRNA	0	7133	0.0
a0583407-712d-46f3-8c4e-4eeaa0149087	TRRAP	False	intronic	0	7133	0.0
a0583407-712d-46f3-8c4e-4eeaa0149087	TRRAP	False	splicing	0	7133	0.0
a0583407-712d-46f3-8c4e-4eeaa0149087	TRRAP	False	upstream	0	7133	0.0
a0583407-712d-46f3-8c4e-4eeaa0149087	TRRAP	False	downstream	0	7133	0.0
a0583407-712d-46f3-8c4e-4eeaa0149087	CDKN2A	False	UTR5	0	7133	0.0
a0583407-712d-46f3-8c4e-4eeaa0149087	CDKN2A	False	UTR3	0	7133	0.0
a0583407-712d-46f3-8c4e-4eeaa0149087	CDKN2A	False	ncRNA	0	7133	0.0
a0583407-712d-46f3-8c4e-4eeaa0149087	CDKN2A	False	exonic	0	7133	0.0
a0583407-712d-46f3-8c4e-4eeaa0149087	CDKN2A	False	intronic	0	7133	0.0
a0583407-712d-46f3-8c4e-4eeaa0149087	CDKN2A	False	splicing	0	7133	0.0
a0583407-712d-46f3-8c4e-4eeaa0149087	CDKN2A	False	upstream	0	7133	0.0
a0583407-712d-46f3-8c4e-4eeaa0149087	CDKN2A	False	downstream	0	7133	0.0
a0583407-712d-46f3-8c4e-4eeaa0149087	RGS7	False	UTR5	0	7133	0.0
a0583407-712d-46f3-8c4e-4eeaa0149087	RGS7	False	UTR3	0	7133	0.0
a0583407-712d-46f3-8c4e-4eeaa0149087	RGS7	False	ncRNA	0	7133	0.0
a0583407-712d-46f3-8c4e-4eeaa0149087	RGS7	False	exonic	0	7133	0.0
a0583407-712d-46f3-8c4e-4eeaa0149087	RGS7	False	splicing	0	7133	0.0
a0583407-712d-46f3-8c4e-4eeaa0149087	RGS7	False	upstream	0	7133	0.0
a0583407-712d-46f3-8c4e-4eeaa0149087	RGS7	False	downstream	0	7133	0.0
a0583407-712d-46f3-8c4e-4eeaa0149087	ROBO2	False	UTR5	0	7133	0.0
a0583407-712d-46f3-8c4e-4eeaa0149087	ROBO2	False	UTR3	0	7133	0.0
a0583407-712d-46f3-8c4e-4eeaa0149087	ROBO2	False	ncRNA	0	7133	0.0
a0583407-712d-46f3-8c4e-4eeaa0149087	ROBO2	False	exonic	0	7133	0.0
a0583407-712d-46f3-8c4e-4eeaa0149087	ROBO2	False	splicing	0	7133	0.0
a0583407-712d-46f3-8c4e-4eeaa0149087	ROBO2	False	upstream	0	7133	0.0
a0583407-712d-46f3-8c4e-4eeaa0149087	ROBO2	False	downstream	0	7133	0.0
a0583407-712d-46f3-8c4e-4eeaa0149087	ARID2	False	UTR5	0	7133	0.0
a0583407-712d-46f3-8c4e-4eeaa0149087	ARID2	False	UTR3	0	7133	0.0
a0583407-712d-46f3-8c4e-4eeaa0149087	ARID2	False	ncRNA	0	7133	0.0
a0583407-712d-46f3-8c4e-4eeaa0149087	ARID2	False	exonic	0	7133	0.0
a0583407-712d-46f3-8c4e-4eeaa0149087	ARID2	False	splicing	0	7133	0.0
a0583407-712d-46f3-8c4e-4eeaa0149087	ARID2	False	upstream	0	7133	0.0
a0583407-712d-46f3-8c4e-4eeaa0149087	ARID2	False	downstream	0	7133	0.0
a0583407-712d-46f3-8c4e-4eeaa0149087	COL1A1	False	UTR5	0	7133	0.0
a0583407-712d-46f3-8c4e-4eeaa0149087	COL1A1	False	UTR3	0	7133	0.0
a0583407-712d-46f3-8c4e-4eeaa0149087	COL1A1	False	ncRNA	0	7133	0.0
a0583407-712d-46f3-8c4e-4eeaa0149087	COL1A1	False	exonic	0	7133	0.0
a0583407-712d-46f3-8c4e-4eeaa0149087	COL1A1	False	intronic	0	7133	0.0
a0583407-712d-46f3-8c4e-4eeaa0149087	COL1A1	False	splicing	0	7133	0.0
a0583407-712d-46f3-8c4e-4eeaa0149087	COL1A1	False	upstream	0	7133	0.0
