Tumor_Sample_Barcode	gene	has_driver	genic_region	passenger_density	total_mutations	adj_passenger_density
d3709eea-ca2a-49ac-b79c-871a5473d450	PTPRT	False	ncRNA	0	22931	0.0
d3709eea-ca2a-49ac-b79c-871a5473d450	PTPRT	False	exonic	0	22931	0.0
d3709eea-ca2a-49ac-b79c-871a5473d450	PTPRT	False	splicing	0	22931	0.0
d3709eea-ca2a-49ac-b79c-871a5473d450	PTPRT	False	upstream	0	22931	0.0
d3709eea-ca2a-49ac-b79c-871a5473d450	PTPRT	False	downstream	0	22931	0.0
d3709eea-ca2a-49ac-b79c-871a5473d450	TERT	True	UTR5	0	22931	0.0
d3709eea-ca2a-49ac-b79c-871a5473d450	TERT	True	UTR3	0	22931	0.0
d3709eea-ca2a-49ac-b79c-871a5473d450	TERT	True	ncRNA	0	22931	0.0
d3709eea-ca2a-49ac-b79c-871a5473d450	TERT	True	exonic	0	22931	0.0
d3709eea-ca2a-49ac-b79c-871a5473d450	TERT	True	intronic	0	22931	0.0
d3709eea-ca2a-49ac-b79c-871a5473d450	TERT	True	splicing	0	22931	0.0
d3709eea-ca2a-49ac-b79c-871a5473d450	TERT	True	downstream	0	22931	0.0
d4b80307-abbd-48bb-b52c-6dcd409699a2	TP53	False	UTR5	0	5472	0.0
d4b80307-abbd-48bb-b52c-6dcd409699a2	TP53	False	UTR3	0	5472	0.0
d4b80307-abbd-48bb-b52c-6dcd409699a2	TP53	False	ncRNA	0	5472	0.0
d4b80307-abbd-48bb-b52c-6dcd409699a2	TP53	False	exonic	0	5472	0.0
d4b80307-abbd-48bb-b52c-6dcd409699a2	TP53	False	intronic	0	5472	0.0
d4b80307-abbd-48bb-b52c-6dcd409699a2	TP53	False	splicing	0	5472	0.0
d4b80307-abbd-48bb-b52c-6dcd409699a2	TP53	False	upstream	0	5472	0.0
d4b80307-abbd-48bb-b52c-6dcd409699a2	TP53	False	downstream	0	5472	0.0
d4b80307-abbd-48bb-b52c-6dcd409699a2	PIK3CA	False	UTR5	0	5472	0.0
d4b80307-abbd-48bb-b52c-6dcd409699a2	PIK3CA	False	UTR3	0	5472	0.0
d4b80307-abbd-48bb-b52c-6dcd409699a2	PIK3CA	False	ncRNA	0	5472	0.0
d4b80307-abbd-48bb-b52c-6dcd409699a2	PIK3CA	False	exonic	0	5472	0.0
d4b80307-abbd-48bb-b52c-6dcd409699a2	PIK3CA	False	splicing	0	5472	0.0
d4b80307-abbd-48bb-b52c-6dcd409699a2	PIK3CA	False	upstream	0	5472	0.0
d4b80307-abbd-48bb-b52c-6dcd409699a2	PIK3CA	False	downstream	0	5472	0.0
d4b80307-abbd-48bb-b52c-6dcd409699a2	CSMD3	False	UTR5	0	5472	0.0
d4b80307-abbd-48bb-b52c-6dcd409699a2	CSMD3	False	UTR3	0	5472	0.0
d4b80307-abbd-48bb-b52c-6dcd409699a2	CSMD3	False	ncRNA	0	5472	0.0
d4b80307-abbd-48bb-b52c-6dcd409699a2	CSMD3	False	exonic	0	5472	0.0
d4b80307-abbd-48bb-b52c-6dcd409699a2	CSMD3	False	splicing	0	5472	0.0
d4b80307-abbd-48bb-b52c-6dcd409699a2	CSMD3	False	upstream	0	5472	0.0
d4b80307-abbd-48bb-b52c-6dcd409699a2	CSMD3	False	downstream	0	5472	0.0
d4b80307-abbd-48bb-b52c-6dcd409699a2	NOTCH1	False	UTR5	0	5472	0.0
d4b80307-abbd-48bb-b52c-6dcd409699a2	NOTCH1	False	UTR3	0	5472	0.0
d4b80307-abbd-48bb-b52c-6dcd409699a2	NOTCH1	False	ncRNA	0	5472	0.0
d4b80307-abbd-48bb-b52c-6dcd409699a2	NOTCH1	False	exonic	0	5472	0.0
d4b80307-abbd-48bb-b52c-6dcd409699a2	NOTCH1	False	intronic	0	5472	0.0
d4b80307-abbd-48bb-b52c-6dcd409699a2	NOTCH1	False	splicing	0	5472	0.0
d4b80307-abbd-48bb-b52c-6dcd409699a2	NOTCH1	False	upstream	0	5472	0.0
d4b80307-abbd-48bb-b52c-6dcd409699a2	NOTCH1	False	downstream	0	5472	0.0
d4b80307-abbd-48bb-b52c-6dcd409699a2	FAT1	False	UTR5	0	5472	0.0
d4b80307-abbd-48bb-b52c-6dcd409699a2	FAT1	False	UTR3	0	5472	0.0
d4b80307-abbd-48bb-b52c-6dcd409699a2	FAT1	False	ncRNA	0	5472	0.0
d4b80307-abbd-48bb-b52c-6dcd409699a2	FAT1	False	exonic	0	5472	0.0
d4b80307-abbd-48bb-b52c-6dcd409699a2	FAT1	False	intronic	0	5472	0.0
d4b80307-abbd-48bb-b52c-6dcd409699a2	FAT1	False	splicing	0	5472	0.0
d4b80307-abbd-48bb-b52c-6dcd409699a2	FAT1	False	upstream	0	5472	0.0
d4b80307-abbd-48bb-b52c-6dcd409699a2	FAT1	False	downstream	0	5472	0.0
d4b80307-abbd-48bb-b52c-6dcd409699a2	CDKN2A	False	UTR5	0	5472	0.0
d4b80307-abbd-48bb-b52c-6dcd409699a2	CDKN2A	False	UTR3	0	5472	0.0
d4b80307-abbd-48bb-b52c-6dcd409699a2	CDKN2A	False	ncRNA	0	5472	0.0
d4b80307-abbd-48bb-b52c-6dcd409699a2	CDKN2A	False	exonic	0	5472	0.0
d4b80307-abbd-48bb-b52c-6dcd409699a2	CDKN2A	False	intronic	0	5472	0.0
d4b80307-abbd-48bb-b52c-6dcd409699a2	CDKN2A	False	splicing	0	5472	0.0
d4b80307-abbd-48bb-b52c-6dcd409699a2	CDKN2A	False	upstream	0	5472	0.0
d4b80307-abbd-48bb-b52c-6dcd409699a2	CDKN2A	False	downstream	0	5472	0.0
d4b80307-abbd-48bb-b52c-6dcd409699a2	LRP1B	False	UTR5	0	5472	0.0
d4b80307-abbd-48bb-b52c-6dcd409699a2	LRP1B	False	UTR3	0	5472	0.0
d4b80307-abbd-48bb-b52c-6dcd409699a2	LRP1B	False	ncRNA	0	5472	0.0
d4b80307-abbd-48bb-b52c-6dcd409699a2	LRP1B	False	splicing	0	5472	0.0
d4b80307-abbd-48bb-b52c-6dcd409699a2	LRP1B	False	upstream	0	5472	0.0
d4b80307-abbd-48bb-b52c-6dcd409699a2	LRP1B	False	downstream	0	5472	0.0
d4b80307-abbd-48bb-b52c-6dcd409699a2	CASP8	False	UTR5	0	5472	0.0
d4b80307-abbd-48bb-b52c-6dcd409699a2	CASP8	False	UTR3	0	5472	0.0
d4b80307-abbd-48bb-b52c-6dcd409699a2	CASP8	False	ncRNA	0	5472	0.0
d4b80307-abbd-48bb-b52c-6dcd409699a2	CASP8	False	exonic	0	5472	0.0
d4b80307-abbd-48bb-b52c-6dcd409699a2	CASP8	False	intronic	0	5472	0.0
d4b80307-abbd-48bb-b52c-6dcd409699a2	CASP8	False	splicing	0	5472	0.0
d4b80307-abbd-48bb-b52c-6dcd409699a2	CASP8	False	upstream	0	5472	0.0
d4b80307-abbd-48bb-b52c-6dcd409699a2	CASP8	False	downstream	0	5472	0.0
d4b80307-abbd-48bb-b52c-6dcd409699a2	KMT2D	False	UTR5	0	5472	0.0
d4b80307-abbd-48bb-b52c-6dcd409699a2	KMT2D	False	UTR3	0	5472	0.0
d4b80307-abbd-48bb-b52c-6dcd409699a2	KMT2D	False	ncRNA	0	5472	0.0
d4b80307-abbd-48bb-b52c-6dcd409699a2	KMT2D	False	exonic	0	5472	0.0
d4b80307-abbd-48bb-b52c-6dcd409699a2	KMT2D	False	intronic	0	5472	0.0
d4b80307-abbd-48bb-b52c-6dcd409699a2	KMT2D	False	splicing	0	5472	0.0
d4b80307-abbd-48bb-b52c-6dcd409699a2	KMT2D	False	upstream	0	5472	0.0
d4b80307-abbd-48bb-b52c-6dcd409699a2	KMT2D	False	downstream	0	5472	0.0
d4b80307-abbd-48bb-b52c-6dcd409699a2	PTPRT	False	UTR5	0	5472	0.0
d4b80307-abbd-48bb-b52c-6dcd409699a2	PTPRT	False	UTR3	0	5472	0.0
d4b80307-abbd-48bb-b52c-6dcd409699a2	PTPRT	False	ncRNA	0	5472	0.0
d4b80307-abbd-48bb-b52c-6dcd409699a2	PTPRT	False	exonic	0	5472	0.0
d4b80307-abbd-48bb-b52c-6dcd409699a2	PTPRT	False	splicing	0	5472	0.0
d4b80307-abbd-48bb-b52c-6dcd409699a2	PTPRT	False	upstream	0	5472	0.0
d4b80307-abbd-48bb-b52c-6dcd409699a2	PTPRT	False	downstream	0	5472	0.0
d4b80307-abbd-48bb-b52c-6dcd409699a2	TERT	False	UTR5	0	5472	0.0
d4b80307-abbd-48bb-b52c-6dcd409699a2	TERT	False	UTR3	0	5472	0.0
d4b80307-abbd-48bb-b52c-6dcd409699a2	TERT	False	ncRNA	0	5472	0.0
d4b80307-abbd-48bb-b52c-6dcd409699a2	TERT	False	exonic	0	5472	0.0
d4b80307-abbd-48bb-b52c-6dcd409699a2	TERT	False	intronic	0	5472	0.0
d4b80307-abbd-48bb-b52c-6dcd409699a2	TERT	False	splicing	0	5472	0.0
d4b80307-abbd-48bb-b52c-6dcd409699a2	TERT	False	upstream	0	5472	0.0
d4b80307-abbd-48bb-b52c-6dcd409699a2	TERT	False	downstream	0	5472	0.0
dd67dec6-35dd-4efe-b913-ed4884855365	TP53	True	UTR5	0	5660	0.0
dd67dec6-35dd-4efe-b913-ed4884855365	TP53	True	UTR3	0	5660	0.0
dd67dec6-35dd-4efe-b913-ed4884855365	TP53	True	ncRNA	0	5660	0.0
dd67dec6-35dd-4efe-b913-ed4884855365	TP53	True	intronic	0	5660	0.0
dd67dec6-35dd-4efe-b913-ed4884855365	TP53	True	splicing	0	5660	0.0
dd67dec6-35dd-4efe-b913-ed4884855365	TP53	True	upstream	0	5660	0.0
dd67dec6-35dd-4efe-b913-ed4884855365	TP53	True	downstream	0	5660	0.0
dd67dec6-35dd-4efe-b913-ed4884855365	PIK3CA	False	UTR5	0	5660	0.0
dd67dec6-35dd-4efe-b913-ed4884855365	PIK3CA	False	UTR3	0	5660	0.0
dd67dec6-35dd-4efe-b913-ed4884855365	PIK3CA	False	ncRNA	0	5660	0.0
dd67dec6-35dd-4efe-b913-ed4884855365	PIK3CA	False	exonic	0	5660	0.0
dd67dec6-35dd-4efe-b913-ed4884855365	PIK3CA	False	intronic	0	5660	0.0
dd67dec6-35dd-4efe-b913-ed4884855365	PIK3CA	False	splicing	0	5660	0.0
dd67dec6-35dd-4efe-b913-ed4884855365	PIK3CA	False	upstream	0	5660	0.0
dd67dec6-35dd-4efe-b913-ed4884855365	PIK3CA	False	downstream	0	5660	0.0
dd67dec6-35dd-4efe-b913-ed4884855365	CSMD3	False	UTR5	0	5660	0.0
dd67dec6-35dd-4efe-b913-ed4884855365	CSMD3	False	UTR3	0	5660	0.0
dd67dec6-35dd-4efe-b913-ed4884855365	CSMD3	False	ncRNA	0	5660	0.0
dd67dec6-35dd-4efe-b913-ed4884855365	CSMD3	False	splicing	0	5660	0.0
dd67dec6-35dd-4efe-b913-ed4884855365	CSMD3	False	upstream	0	5660	0.0
dd67dec6-35dd-4efe-b913-ed4884855365	CSMD3	False	downstream	0	5660	0.0
dd67dec6-35dd-4efe-b913-ed4884855365	NOTCH1	True	UTR5	0	5660	0.0
dd67dec6-35dd-4efe-b913-ed4884855365	NOTCH1	True	UTR3	0	5660	0.0
dd67dec6-35dd-4efe-b913-ed4884855365	NOTCH1	True	ncRNA	0	5660	0.0
dd67dec6-35dd-4efe-b913-ed4884855365	NOTCH1	True	intronic	0	5660	0.0
dd67dec6-35dd-4efe-b913-ed4884855365	NOTCH1	True	splicing	0	5660	0.0
dd67dec6-35dd-4efe-b913-ed4884855365	NOTCH1	True	upstream	0	5660	0.0
dd67dec6-35dd-4efe-b913-ed4884855365	NOTCH1	True	downstream	0	5660	0.0
dd67dec6-35dd-4efe-b913-ed4884855365	FAT1	False	UTR5	0	5660	0.0
dd67dec6-35dd-4efe-b913-ed4884855365	FAT1	False	UTR3	0	5660	0.0
dd67dec6-35dd-4efe-b913-ed4884855365	FAT1	False	ncRNA	0	5660	0.0
dd67dec6-35dd-4efe-b913-ed4884855365	FAT1	False	exonic	0	5660	0.0
dd67dec6-35dd-4efe-b913-ed4884855365	FAT1	False	intronic	0	5660	0.0
dd67dec6-35dd-4efe-b913-ed4884855365	FAT1	False	splicing	0	5660	0.0
dd67dec6-35dd-4efe-b913-ed4884855365	FAT1	False	upstream	0	5660	0.0
dd67dec6-35dd-4efe-b913-ed4884855365	FAT1	False	downstream	0	5660	0.0
dd67dec6-35dd-4efe-b913-ed4884855365	CDKN2A	True	UTR5	0	5660	0.0
dd67dec6-35dd-4efe-b913-ed4884855365	CDKN2A	True	UTR3	0	5660	0.0
dd67dec6-35dd-4efe-b913-ed4884855365	CDKN2A	True	ncRNA	0	5660	0.0
dd67dec6-35dd-4efe-b913-ed4884855365	CDKN2A	True	intronic	0	5660	0.0
dd67dec6-35dd-4efe-b913-ed4884855365	CDKN2A	True	splicing	0	5660	0.0
dd67dec6-35dd-4efe-b913-ed4884855365	CDKN2A	True	upstream	0	5660	0.0
dd67dec6-35dd-4efe-b913-ed4884855365	CDKN2A	True	downstream	0	5660	0.0
dd67dec6-35dd-4efe-b913-ed4884855365	LRP1B	False	UTR5	0	5660	0.0
dd67dec6-35dd-4efe-b913-ed4884855365	LRP1B	False	UTR3	0	5660	0.0
dd67dec6-35dd-4efe-b913-ed4884855365	LRP1B	False	ncRNA	0	5660	0.0
dd67dec6-35dd-4efe-b913-ed4884855365	LRP1B	False	exonic	0	5660	0.0
dd67dec6-35dd-4efe-b913-ed4884855365	LRP1B	False	splicing	0	5660	0.0
dd67dec6-35dd-4efe-b913-ed4884855365	LRP1B	False	upstream	0	5660	0.0
dd67dec6-35dd-4efe-b913-ed4884855365	LRP1B	False	downstream	0	5660	0.0
dd67dec6-35dd-4efe-b913-ed4884855365	CASP8	True	UTR5	0	5660	0.0
dd67dec6-35dd-4efe-b913-ed4884855365	CASP8	True	UTR3	0	5660	0.0
dd67dec6-35dd-4efe-b913-ed4884855365	CASP8	True	ncRNA	0	5660	0.0
dd67dec6-35dd-4efe-b913-ed4884855365	CASP8	True	intronic	0	5660	0.0
dd67dec6-35dd-4efe-b913-ed4884855365	CASP8	True	splicing	0	5660	0.0
dd67dec6-35dd-4efe-b913-ed4884855365	CASP8	True	upstream	0	5660	0.0
dd67dec6-35dd-4efe-b913-ed4884855365	CASP8	True	downstream	0	5660	0.0
dd67dec6-35dd-4efe-b913-ed4884855365	KMT2D	False	UTR5	0	5660	0.0
dd67dec6-35dd-4efe-b913-ed4884855365	KMT2D	False	UTR3	0	5660	0.0
dd67dec6-35dd-4efe-b913-ed4884855365	KMT2D	False	ncRNA	0	5660	0.0
dd67dec6-35dd-4efe-b913-ed4884855365	KMT2D	False	exonic	0	5660	0.0
dd67dec6-35dd-4efe-b913-ed4884855365	KMT2D	False	intronic	0	5660	0.0
dd67dec6-35dd-4efe-b913-ed4884855365	KMT2D	False	splicing	0	5660	0.0
dd67dec6-35dd-4efe-b913-ed4884855365	KMT2D	False	upstream	0	5660	0.0
dd67dec6-35dd-4efe-b913-ed4884855365	KMT2D	False	downstream	0	5660	0.0
dd67dec6-35dd-4efe-b913-ed4884855365	PTPRT	False	UTR5	0	5660	0.0
dd67dec6-35dd-4efe-b913-ed4884855365	PTPRT	False	UTR3	0	5660	0.0
dd67dec6-35dd-4efe-b913-ed4884855365	PTPRT	False	ncRNA	0	5660	0.0
dd67dec6-35dd-4efe-b913-ed4884855365	PTPRT	False	exonic	0	5660	0.0
dd67dec6-35dd-4efe-b913-ed4884855365	PTPRT	False	splicing	0	5660	0.0
dd67dec6-35dd-4efe-b913-ed4884855365	PTPRT	False	upstream	0	5660	0.0
dd67dec6-35dd-4efe-b913-ed4884855365	PTPRT	False	downstream	0	5660	0.0
dd67dec6-35dd-4efe-b913-ed4884855365	TERT	False	UTR5	0	5660	0.0
dd67dec6-35dd-4efe-b913-ed4884855365	TERT	False	ncRNA	0	5660	0.0
dd67dec6-35dd-4efe-b913-ed4884855365	TERT	False	exonic	0	5660	0.0
dd67dec6-35dd-4efe-b913-ed4884855365	TERT	False	intronic	0	5660	0.0
dd67dec6-35dd-4efe-b913-ed4884855365	TERT	False	splicing	0	5660	0.0
dd67dec6-35dd-4efe-b913-ed4884855365	TERT	False	upstream	0	5660	0.0
dd67dec6-35dd-4efe-b913-ed4884855365	TERT	False	downstream	0	5660	0.0
de8ef60b-4dbe-4aa8-adef-6f58cdfada29	TP53	True	UTR5	0	13877	0.0
de8ef60b-4dbe-4aa8-adef-6f58cdfada29	TP53	True	UTR3	0	13877	0.0
de8ef60b-4dbe-4aa8-adef-6f58cdfada29	TP53	True	ncRNA	0	13877	0.0
de8ef60b-4dbe-4aa8-adef-6f58cdfada29	TP53	True	intronic	0	13877	0.0
de8ef60b-4dbe-4aa8-adef-6f58cdfada29	TP53	True	splicing	0	13877	0.0
de8ef60b-4dbe-4aa8-adef-6f58cdfada29	TP53	True	upstream	0	13877	0.0
de8ef60b-4dbe-4aa8-adef-6f58cdfada29	TP53	True	downstream	0	13877	0.0
de8ef60b-4dbe-4aa8-adef-6f58cdfada29	PIK3CA	False	UTR5	0	13877	0.0
de8ef60b-4dbe-4aa8-adef-6f58cdfada29	PIK3CA	False	UTR3	0	13877	0.0
de8ef60b-4dbe-4aa8-adef-6f58cdfada29	PIK3CA	False	ncRNA	0	13877	0.0
de8ef60b-4dbe-4aa8-adef-6f58cdfada29	PIK3CA	False	exonic	0	13877	0.0
de8ef60b-4dbe-4aa8-adef-6f58cdfada29	PIK3CA	False	intronic	0	13877	0.0
de8ef60b-4dbe-4aa8-adef-6f58cdfada29	PIK3CA	False	splicing	0	13877	0.0
de8ef60b-4dbe-4aa8-adef-6f58cdfada29	PIK3CA	False	upstream	0	13877	0.0
de8ef60b-4dbe-4aa8-adef-6f58cdfada29	PIK3CA	False	downstream	0	13877	0.0
de8ef60b-4dbe-4aa8-adef-6f58cdfada29	CSMD3	False	UTR5	0	13877	0.0
de8ef60b-4dbe-4aa8-adef-6f58cdfada29	CSMD3	False	UTR3	0	13877	0.0
de8ef60b-4dbe-4aa8-adef-6f58cdfada29	CSMD3	False	ncRNA	0	13877	0.0
de8ef60b-4dbe-4aa8-adef-6f58cdfada29	CSMD3	False	splicing	0	13877	0.0
de8ef60b-4dbe-4aa8-adef-6f58cdfada29	CSMD3	False	upstream	0	13877	0.0
de8ef60b-4dbe-4aa8-adef-6f58cdfada29	CSMD3	False	downstream	0	13877	0.0
de8ef60b-4dbe-4aa8-adef-6f58cdfada29	NOTCH1	False	UTR5	0	13877	0.0
de8ef60b-4dbe-4aa8-adef-6f58cdfada29	NOTCH1	False	UTR3	0	13877	0.0
de8ef60b-4dbe-4aa8-adef-6f58cdfada29	NOTCH1	False	ncRNA	0	13877	0.0
de8ef60b-4dbe-4aa8-adef-6f58cdfada29	NOTCH1	False	exonic	0	13877	0.0
de8ef60b-4dbe-4aa8-adef-6f58cdfada29	NOTCH1	False	intronic	0	13877	0.0
de8ef60b-4dbe-4aa8-adef-6f58cdfada29	NOTCH1	False	splicing	0	13877	0.0
de8ef60b-4dbe-4aa8-adef-6f58cdfada29	NOTCH1	False	upstream	0	13877	0.0
de8ef60b-4dbe-4aa8-adef-6f58cdfada29	NOTCH1	False	downstream	0	13877	0.0
de8ef60b-4dbe-4aa8-adef-6f58cdfada29	FAT1	False	UTR5	0	13877	0.0
de8ef60b-4dbe-4aa8-adef-6f58cdfada29	FAT1	False	UTR3	0	13877	0.0
de8ef60b-4dbe-4aa8-adef-6f58cdfada29	FAT1	False	ncRNA	0	13877	0.0
de8ef60b-4dbe-4aa8-adef-6f58cdfada29	FAT1	False	exonic	0	13877	0.0
de8ef60b-4dbe-4aa8-adef-6f58cdfada29	FAT1	False	intronic	0	13877	0.0
de8ef60b-4dbe-4aa8-adef-6f58cdfada29	FAT1	False	splicing	0	13877	0.0
de8ef60b-4dbe-4aa8-adef-6f58cdfada29	FAT1	False	upstream	0	13877	0.0
de8ef60b-4dbe-4aa8-adef-6f58cdfada29	FAT1	False	downstream	0	13877	0.0
de8ef60b-4dbe-4aa8-adef-6f58cdfada29	CDKN2A	False	UTR5	0	13877	0.0
de8ef60b-4dbe-4aa8-adef-6f58cdfada29	CDKN2A	False	UTR3	0	13877	0.0
de8ef60b-4dbe-4aa8-adef-6f58cdfada29	CDKN2A	False	ncRNA	0	13877	0.0
de8ef60b-4dbe-4aa8-adef-6f58cdfada29	CDKN2A	False	exonic	0	13877	0.0
de8ef60b-4dbe-4aa8-adef-6f58cdfada29	CDKN2A	False	intronic	0	13877	0.0
de8ef60b-4dbe-4aa8-adef-6f58cdfada29	CDKN2A	False	splicing	0	13877	0.0
de8ef60b-4dbe-4aa8-adef-6f58cdfada29	CDKN2A	False	upstream	0	13877	0.0
de8ef60b-4dbe-4aa8-adef-6f58cdfada29	CDKN2A	False	downstream	0	13877	0.0
de8ef60b-4dbe-4aa8-adef-6f58cdfada29	LRP1B	False	UTR5	0	13877	0.0
de8ef60b-4dbe-4aa8-adef-6f58cdfada29	LRP1B	False	UTR3	0	13877	0.0
de8ef60b-4dbe-4aa8-adef-6f58cdfada29	LRP1B	False	ncRNA	0	13877	0.0
de8ef60b-4dbe-4aa8-adef-6f58cdfada29	LRP1B	False	exonic	0	13877	0.0
de8ef60b-4dbe-4aa8-adef-6f58cdfada29	LRP1B	False	splicing	0	13877	0.0
de8ef60b-4dbe-4aa8-adef-6f58cdfada29	LRP1B	False	upstream	0	13877	0.0
de8ef60b-4dbe-4aa8-adef-6f58cdfada29	LRP1B	False	downstream	0	13877	0.0
de8ef60b-4dbe-4aa8-adef-6f58cdfada29	CASP8	False	UTR5	0	13877	0.0
de8ef60b-4dbe-4aa8-adef-6f58cdfada29	CASP8	False	UTR3	0	13877	0.0
de8ef60b-4dbe-4aa8-adef-6f58cdfada29	CASP8	False	ncRNA	0	13877	0.0
de8ef60b-4dbe-4aa8-adef-6f58cdfada29	CASP8	False	exonic	0	13877	0.0
de8ef60b-4dbe-4aa8-adef-6f58cdfada29	CASP8	False	intronic	0	13877	0.0
de8ef60b-4dbe-4aa8-adef-6f58cdfada29	CASP8	False	splicing	0	13877	0.0
de8ef60b-4dbe-4aa8-adef-6f58cdfada29	CASP8	False	upstream	0	13877	0.0
de8ef60b-4dbe-4aa8-adef-6f58cdfada29	CASP8	False	downstream	0	13877	0.0
de8ef60b-4dbe-4aa8-adef-6f58cdfada29	KMT2D	False	UTR5	0	13877	0.0
de8ef60b-4dbe-4aa8-adef-6f58cdfada29	KMT2D	False	UTR3	0	13877	0.0
de8ef60b-4dbe-4aa8-adef-6f58cdfada29	KMT2D	False	ncRNA	0	13877	0.0
de8ef60b-4dbe-4aa8-adef-6f58cdfada29	KMT2D	False	exonic	0	13877	0.0
de8ef60b-4dbe-4aa8-adef-6f58cdfada29	KMT2D	False	intronic	0	13877	0.0
de8ef60b-4dbe-4aa8-adef-6f58cdfada29	KMT2D	False	splicing	0	13877	0.0
de8ef60b-4dbe-4aa8-adef-6f58cdfada29	KMT2D	False	upstream	0	13877	0.0
de8ef60b-4dbe-4aa8-adef-6f58cdfada29	KMT2D	False	downstream	0	13877	0.0
de8ef60b-4dbe-4aa8-adef-6f58cdfada29	PTPRT	False	UTR5	0	13877	0.0
de8ef60b-4dbe-4aa8-adef-6f58cdfada29	PTPRT	False	UTR3	0	13877	0.0
de8ef60b-4dbe-4aa8-adef-6f58cdfada29	PTPRT	False	ncRNA	0	13877	0.0
de8ef60b-4dbe-4aa8-adef-6f58cdfada29	PTPRT	False	splicing	0	13877	0.0
de8ef60b-4dbe-4aa8-adef-6f58cdfada29	PTPRT	False	upstream	0	13877	0.0
de8ef60b-4dbe-4aa8-adef-6f58cdfada29	PTPRT	False	downstream	0	13877	0.0
de8ef60b-4dbe-4aa8-adef-6f58cdfada29	TERT	False	UTR5	0	13877	0.0
de8ef60b-4dbe-4aa8-adef-6f58cdfada29	TERT	False	UTR3	0	13877	0.0
de8ef60b-4dbe-4aa8-adef-6f58cdfada29	TERT	False	ncRNA	0	13877	0.0
de8ef60b-4dbe-4aa8-adef-6f58cdfada29	TERT	False	exonic	0	13877	0.0
de8ef60b-4dbe-4aa8-adef-6f58cdfada29	TERT	False	intronic	0	13877	0.0
de8ef60b-4dbe-4aa8-adef-6f58cdfada29	TERT	False	splicing	0	13877	0.0
de8ef60b-4dbe-4aa8-adef-6f58cdfada29	TERT	False	upstream	0	13877	0.0
de8ef60b-4dbe-4aa8-adef-6f58cdfada29	TERT	False	downstream	0	13877	0.0
dfa20d2d-1ba3-476a-b4b9-21d21470bee2	TP53	False	UTR5	0	50256	0.0
dfa20d2d-1ba3-476a-b4b9-21d21470bee2	TP53	False	UTR3	0	50256	0.0
dfa20d2d-1ba3-476a-b4b9-21d21470bee2	TP53	False	ncRNA	0	50256	0.0
dfa20d2d-1ba3-476a-b4b9-21d21470bee2	TP53	False	exonic	0	50256	0.0
dfa20d2d-1ba3-476a-b4b9-21d21470bee2	TP53	False	intronic	0	50256	0.0
dfa20d2d-1ba3-476a-b4b9-21d21470bee2	TP53	False	splicing	0	50256	0.0
dfa20d2d-1ba3-476a-b4b9-21d21470bee2	TP53	False	upstream	0	50256	0.0
dfa20d2d-1ba3-476a-b4b9-21d21470bee2	TP53	False	downstream	0	50256	0.0
dfa20d2d-1ba3-476a-b4b9-21d21470bee2	PIK3CA	False	UTR5	0	50256	0.0
dfa20d2d-1ba3-476a-b4b9-21d21470bee2	PIK3CA	False	UTR3	0	50256	0.0
dfa20d2d-1ba3-476a-b4b9-21d21470bee2	PIK3CA	False	ncRNA	0	50256	0.0
dfa20d2d-1ba3-476a-b4b9-21d21470bee2	PIK3CA	False	exonic	0	50256	0.0
dfa20d2d-1ba3-476a-b4b9-21d21470bee2	PIK3CA	False	splicing	0	50256	0.0
dfa20d2d-1ba3-476a-b4b9-21d21470bee2	PIK3CA	False	upstream	0	50256	0.0
dfa20d2d-1ba3-476a-b4b9-21d21470bee2	PIK3CA	False	downstream	0	50256	0.0
dfa20d2d-1ba3-476a-b4b9-21d21470bee2	CSMD3	False	UTR5	0	50256	0.0
dfa20d2d-1ba3-476a-b4b9-21d21470bee2	CSMD3	False	UTR3	0	50256	0.0
dfa20d2d-1ba3-476a-b4b9-21d21470bee2	CSMD3	False	ncRNA	0	50256	0.0
dfa20d2d-1ba3-476a-b4b9-21d21470bee2	CSMD3	False	exonic	0	50256	0.0
dfa20d2d-1ba3-476a-b4b9-21d21470bee2	CSMD3	False	splicing	0	50256	0.0
dfa20d2d-1ba3-476a-b4b9-21d21470bee2	CSMD3	False	upstream	0	50256	0.0
dfa20d2d-1ba3-476a-b4b9-21d21470bee2	CSMD3	False	downstream	0	50256	0.0
dfa20d2d-1ba3-476a-b4b9-21d21470bee2	NOTCH1	False	UTR5	0	50256	0.0
dfa20d2d-1ba3-476a-b4b9-21d21470bee2	NOTCH1	False	UTR3	0	50256	0.0
dfa20d2d-1ba3-476a-b4b9-21d21470bee2	NOTCH1	False	ncRNA	0	50256	0.0
dfa20d2d-1ba3-476a-b4b9-21d21470bee2	NOTCH1	False	exonic	0	50256	0.0
dfa20d2d-1ba3-476a-b4b9-21d21470bee2	NOTCH1	False	intronic	0	50256	0.0
dfa20d2d-1ba3-476a-b4b9-21d21470bee2	NOTCH1	False	splicing	0	50256	0.0
dfa20d2d-1ba3-476a-b4b9-21d21470bee2	NOTCH1	False	upstream	0	50256	0.0
dfa20d2d-1ba3-476a-b4b9-21d21470bee2	NOTCH1	False	downstream	0	50256	0.0
dfa20d2d-1ba3-476a-b4b9-21d21470bee2	FAT1	False	UTR5	0	50256	0.0
dfa20d2d-1ba3-476a-b4b9-21d21470bee2	FAT1	False	UTR3	0	50256	0.0
