Tumor_Sample_Barcode	gene	has_driver	genic_region	passenger_density	total_mutations	adj_passenger_density
f1504811-8363-41e6-b43c-62452b1262d3	TP53	True	ncRNA	0	8793	0.0
f1504811-8363-41e6-b43c-62452b1262d3	TP53	True	intronic	0	8793	0.0
f1504811-8363-41e6-b43c-62452b1262d3	TP53	True	splicing	0	8793	0.0
f1504811-8363-41e6-b43c-62452b1262d3	TP53	True	upstream	0	8793	0.0
f1504811-8363-41e6-b43c-62452b1262d3	TP53	True	downstream	0	8793	0.0
f1504811-8363-41e6-b43c-62452b1262d3	CDK12	True	UTR5	0	8793	0.0
f1504811-8363-41e6-b43c-62452b1262d3	CDK12	True	UTR3	0	8793	0.0
f1504811-8363-41e6-b43c-62452b1262d3	CDK12	True	ncRNA	0	8793	0.0
f1504811-8363-41e6-b43c-62452b1262d3	CDK12	True	intronic	0	8793	0.0
f1504811-8363-41e6-b43c-62452b1262d3	CDK12	True	splicing	0	8793	0.0
f1504811-8363-41e6-b43c-62452b1262d3	CDK12	True	upstream	0	8793	0.0
f1504811-8363-41e6-b43c-62452b1262d3	CDK12	True	downstream	0	8793	0.0
f1504811-8363-41e6-b43c-62452b1262d3	LATS1	False	UTR5	0	8793	0.0
f1504811-8363-41e6-b43c-62452b1262d3	LATS1	False	UTR3	0	8793	0.0
f1504811-8363-41e6-b43c-62452b1262d3	LATS1	False	ncRNA	0	8793	0.0
f1504811-8363-41e6-b43c-62452b1262d3	LATS1	False	exonic	0	8793	0.0
f1504811-8363-41e6-b43c-62452b1262d3	LATS1	False	splicing	0	8793	0.0
f1504811-8363-41e6-b43c-62452b1262d3	LATS1	False	upstream	0	8793	0.0
f1504811-8363-41e6-b43c-62452b1262d3	LATS1	False	downstream	0	8793	0.0
f1504811-8363-41e6-b43c-62452b1262d3	BRCA1	False	UTR5	0	8793	0.0
f1504811-8363-41e6-b43c-62452b1262d3	BRCA1	False	UTR3	0	8793	0.0
f1504811-8363-41e6-b43c-62452b1262d3	BRCA1	False	ncRNA	0	8793	0.0
f1504811-8363-41e6-b43c-62452b1262d3	BRCA1	False	exonic	0	8793	0.0
f1504811-8363-41e6-b43c-62452b1262d3	BRCA1	False	intronic	0	8793	0.0
f1504811-8363-41e6-b43c-62452b1262d3	BRCA1	False	splicing	0	8793	0.0
f1504811-8363-41e6-b43c-62452b1262d3	BRCA1	False	upstream	0	8793	0.0
f1504811-8363-41e6-b43c-62452b1262d3	BRCA1	False	downstream	0	8793	0.0
f1504811-8363-41e6-b43c-62452b1262d3	NF1	False	UTR5	0	8793	0.0
f1504811-8363-41e6-b43c-62452b1262d3	NF1	False	UTR3	0	8793	0.0
f1504811-8363-41e6-b43c-62452b1262d3	NF1	False	ncRNA	0	8793	0.0
f1504811-8363-41e6-b43c-62452b1262d3	NF1	False	exonic	0	8793	0.0
f1504811-8363-41e6-b43c-62452b1262d3	NF1	False	intronic	0	8793	0.0
f1504811-8363-41e6-b43c-62452b1262d3	NF1	False	splicing	0	8793	0.0
f1504811-8363-41e6-b43c-62452b1262d3	NF1	False	upstream	0	8793	0.0
f1504811-8363-41e6-b43c-62452b1262d3	NF1	False	downstream	0	8793	0.0
f1504811-8363-41e6-b43c-62452b1262d3	BRCA2	False	UTR5	0	8793	0.0
f1504811-8363-41e6-b43c-62452b1262d3	BRCA2	False	UTR3	0	8793	0.0
f1504811-8363-41e6-b43c-62452b1262d3	BRCA2	False	ncRNA	0	8793	0.0
f1504811-8363-41e6-b43c-62452b1262d3	BRCA2	False	exonic	0	8793	0.0
f1504811-8363-41e6-b43c-62452b1262d3	BRCA2	False	splicing	0	8793	0.0
f1504811-8363-41e6-b43c-62452b1262d3	BRCA2	False	upstream	0	8793	0.0
f1504811-8363-41e6-b43c-62452b1262d3	BRCA2	False	downstream	0	8793	0.0
f1504811-8363-41e6-b43c-62452b1262d3	PALB2	False	UTR5	0	8793	0.0
f1504811-8363-41e6-b43c-62452b1262d3	PALB2	False	UTR3	0	8793	0.0
f1504811-8363-41e6-b43c-62452b1262d3	PALB2	False	ncRNA	0	8793	0.0
f1504811-8363-41e6-b43c-62452b1262d3	PALB2	False	exonic	0	8793	0.0
f1504811-8363-41e6-b43c-62452b1262d3	PALB2	False	intronic	0	8793	0.0
f1504811-8363-41e6-b43c-62452b1262d3	PALB2	False	splicing	0	8793	0.0
f1504811-8363-41e6-b43c-62452b1262d3	PALB2	False	upstream	0	8793	0.0
f1504811-8363-41e6-b43c-62452b1262d3	PALB2	False	downstream	0	8793	0.0
f1504811-8363-41e6-b43c-62452b1262d3	PTPRT	False	UTR5	0	8793	0.0
f1504811-8363-41e6-b43c-62452b1262d3	PTPRT	False	UTR3	0	8793	0.0
f1504811-8363-41e6-b43c-62452b1262d3	PTPRT	False	ncRNA	0	8793	0.0
f1504811-8363-41e6-b43c-62452b1262d3	PTPRT	False	exonic	0	8793	0.0
f1504811-8363-41e6-b43c-62452b1262d3	PTPRT	False	splicing	0	8793	0.0
f1504811-8363-41e6-b43c-62452b1262d3	PTPRT	False	upstream	0	8793	0.0
f1504811-8363-41e6-b43c-62452b1262d3	PTPRT	False	downstream	0	8793	0.0
f26b1f44-12de-43ba-85bb-bc61741a5a88	TP53	True	UTR5	0	11022	0.0
f26b1f44-12de-43ba-85bb-bc61741a5a88	TP53	True	UTR3	0	11022	0.0
f26b1f44-12de-43ba-85bb-bc61741a5a88	TP53	True	ncRNA	0	11022	0.0
f26b1f44-12de-43ba-85bb-bc61741a5a88	TP53	True	intronic	0	11022	0.0
f26b1f44-12de-43ba-85bb-bc61741a5a88	TP53	True	splicing	0	11022	0.0
f26b1f44-12de-43ba-85bb-bc61741a5a88	TP53	True	upstream	0	11022	0.0
f26b1f44-12de-43ba-85bb-bc61741a5a88	TP53	True	downstream	0	11022	0.0
f26b1f44-12de-43ba-85bb-bc61741a5a88	CDK12	False	UTR5	0	11022	0.0
f26b1f44-12de-43ba-85bb-bc61741a5a88	CDK12	False	UTR3	0	11022	0.0
f26b1f44-12de-43ba-85bb-bc61741a5a88	CDK12	False	ncRNA	0	11022	0.0
f26b1f44-12de-43ba-85bb-bc61741a5a88	CDK12	False	exonic	0	11022	0.0
f26b1f44-12de-43ba-85bb-bc61741a5a88	CDK12	False	intronic	0	11022	0.0
f26b1f44-12de-43ba-85bb-bc61741a5a88	CDK12	False	splicing	0	11022	0.0
f26b1f44-12de-43ba-85bb-bc61741a5a88	CDK12	False	upstream	0	11022	0.0
f26b1f44-12de-43ba-85bb-bc61741a5a88	CDK12	False	downstream	0	11022	0.0
f26b1f44-12de-43ba-85bb-bc61741a5a88	LATS1	False	UTR5	0	11022	0.0
f26b1f44-12de-43ba-85bb-bc61741a5a88	LATS1	False	UTR3	0	11022	0.0
f26b1f44-12de-43ba-85bb-bc61741a5a88	LATS1	False	ncRNA	0	11022	0.0
f26b1f44-12de-43ba-85bb-bc61741a5a88	LATS1	False	exonic	0	11022	0.0
f26b1f44-12de-43ba-85bb-bc61741a5a88	LATS1	False	intronic	0	11022	0.0
f26b1f44-12de-43ba-85bb-bc61741a5a88	LATS1	False	splicing	0	11022	0.0
f26b1f44-12de-43ba-85bb-bc61741a5a88	LATS1	False	upstream	0	11022	0.0
f26b1f44-12de-43ba-85bb-bc61741a5a88	LATS1	False	downstream	0	11022	0.0
f26b1f44-12de-43ba-85bb-bc61741a5a88	BRCA1	False	UTR5	0	11022	0.0
f26b1f44-12de-43ba-85bb-bc61741a5a88	BRCA1	False	UTR3	0	11022	0.0
f26b1f44-12de-43ba-85bb-bc61741a5a88	BRCA1	False	ncRNA	0	11022	0.0
f26b1f44-12de-43ba-85bb-bc61741a5a88	BRCA1	False	exonic	0	11022	0.0
f26b1f44-12de-43ba-85bb-bc61741a5a88	BRCA1	False	intronic	0	11022	0.0
f26b1f44-12de-43ba-85bb-bc61741a5a88	BRCA1	False	splicing	0	11022	0.0
f26b1f44-12de-43ba-85bb-bc61741a5a88	BRCA1	False	upstream	0	11022	0.0
f26b1f44-12de-43ba-85bb-bc61741a5a88	BRCA1	False	downstream	0	11022	0.0
f26b1f44-12de-43ba-85bb-bc61741a5a88	NF1	False	UTR5	0	11022	0.0
f26b1f44-12de-43ba-85bb-bc61741a5a88	NF1	False	UTR3	0	11022	0.0
f26b1f44-12de-43ba-85bb-bc61741a5a88	NF1	False	ncRNA	0	11022	0.0
f26b1f44-12de-43ba-85bb-bc61741a5a88	NF1	False	exonic	0	11022	0.0
f26b1f44-12de-43ba-85bb-bc61741a5a88	NF1	False	intronic	0	11022	0.0
f26b1f44-12de-43ba-85bb-bc61741a5a88	NF1	False	splicing	0	11022	0.0
f26b1f44-12de-43ba-85bb-bc61741a5a88	NF1	False	upstream	0	11022	0.0
f26b1f44-12de-43ba-85bb-bc61741a5a88	NF1	False	downstream	0	11022	0.0
f26b1f44-12de-43ba-85bb-bc61741a5a88	BRCA2	False	UTR5	0	11022	0.0
f26b1f44-12de-43ba-85bb-bc61741a5a88	BRCA2	False	UTR3	0	11022	0.0
f26b1f44-12de-43ba-85bb-bc61741a5a88	BRCA2	False	ncRNA	0	11022	0.0
f26b1f44-12de-43ba-85bb-bc61741a5a88	BRCA2	False	exonic	0	11022	0.0
f26b1f44-12de-43ba-85bb-bc61741a5a88	BRCA2	False	intronic	0	11022	0.0
f26b1f44-12de-43ba-85bb-bc61741a5a88	BRCA2	False	splicing	0	11022	0.0
f26b1f44-12de-43ba-85bb-bc61741a5a88	BRCA2	False	upstream	0	11022	0.0
f26b1f44-12de-43ba-85bb-bc61741a5a88	BRCA2	False	downstream	0	11022	0.0
f26b1f44-12de-43ba-85bb-bc61741a5a88	PALB2	False	UTR5	0	11022	0.0
f26b1f44-12de-43ba-85bb-bc61741a5a88	PALB2	False	UTR3	0	11022	0.0
f26b1f44-12de-43ba-85bb-bc61741a5a88	PALB2	False	ncRNA	0	11022	0.0
f26b1f44-12de-43ba-85bb-bc61741a5a88	PALB2	False	exonic	0	11022	0.0
f26b1f44-12de-43ba-85bb-bc61741a5a88	PALB2	False	intronic	0	11022	0.0
f26b1f44-12de-43ba-85bb-bc61741a5a88	PALB2	False	splicing	0	11022	0.0
f26b1f44-12de-43ba-85bb-bc61741a5a88	PALB2	False	upstream	0	11022	0.0
f26b1f44-12de-43ba-85bb-bc61741a5a88	PALB2	False	downstream	0	11022	0.0
f26b1f44-12de-43ba-85bb-bc61741a5a88	PTPRT	False	UTR5	0	11022	0.0
f26b1f44-12de-43ba-85bb-bc61741a5a88	PTPRT	False	UTR3	0	11022	0.0
f26b1f44-12de-43ba-85bb-bc61741a5a88	PTPRT	False	ncRNA	0	11022	0.0
f26b1f44-12de-43ba-85bb-bc61741a5a88	PTPRT	False	exonic	0	11022	0.0
f26b1f44-12de-43ba-85bb-bc61741a5a88	PTPRT	False	splicing	0	11022	0.0
f26b1f44-12de-43ba-85bb-bc61741a5a88	PTPRT	False	upstream	0	11022	0.0
f26b1f44-12de-43ba-85bb-bc61741a5a88	PTPRT	False	downstream	0	11022	0.0
f6189828-eeaa-4d21-b163-53bf3d47a640	TP53	True	UTR5	0	10834	0.0
f6189828-eeaa-4d21-b163-53bf3d47a640	TP53	True	UTR3	0	10834	0.0
f6189828-eeaa-4d21-b163-53bf3d47a640	TP53	True	ncRNA	0	10834	0.0
f6189828-eeaa-4d21-b163-53bf3d47a640	TP53	True	intronic	0	10834	0.0
f6189828-eeaa-4d21-b163-53bf3d47a640	TP53	True	splicing	0	10834	0.0
f6189828-eeaa-4d21-b163-53bf3d47a640	TP53	True	upstream	0	10834	0.0
f6189828-eeaa-4d21-b163-53bf3d47a640	TP53	True	downstream	0	10834	0.0
f6189828-eeaa-4d21-b163-53bf3d47a640	CDK12	False	UTR5	0	10834	0.0
f6189828-eeaa-4d21-b163-53bf3d47a640	CDK12	False	UTR3	0	10834	0.0
f6189828-eeaa-4d21-b163-53bf3d47a640	CDK12	False	ncRNA	0	10834	0.0
f6189828-eeaa-4d21-b163-53bf3d47a640	CDK12	False	exonic	0	10834	0.0
f6189828-eeaa-4d21-b163-53bf3d47a640	CDK12	False	intronic	0	10834	0.0
f6189828-eeaa-4d21-b163-53bf3d47a640	CDK12	False	splicing	0	10834	0.0
f6189828-eeaa-4d21-b163-53bf3d47a640	CDK12	False	upstream	0	10834	0.0
f6189828-eeaa-4d21-b163-53bf3d47a640	CDK12	False	downstream	0	10834	0.0
f6189828-eeaa-4d21-b163-53bf3d47a640	LATS1	False	UTR5	0	10834	0.0
f6189828-eeaa-4d21-b163-53bf3d47a640	LATS1	False	UTR3	0	10834	0.0
f6189828-eeaa-4d21-b163-53bf3d47a640	LATS1	False	ncRNA	0	10834	0.0
f6189828-eeaa-4d21-b163-53bf3d47a640	LATS1	False	exonic	0	10834	0.0
f6189828-eeaa-4d21-b163-53bf3d47a640	LATS1	False	intronic	0	10834	0.0
f6189828-eeaa-4d21-b163-53bf3d47a640	LATS1	False	splicing	0	10834	0.0
f6189828-eeaa-4d21-b163-53bf3d47a640	LATS1	False	upstream	0	10834	0.0
f6189828-eeaa-4d21-b163-53bf3d47a640	LATS1	False	downstream	0	10834	0.0
f6189828-eeaa-4d21-b163-53bf3d47a640	BRCA1	True	UTR5	0	10834	0.0
f6189828-eeaa-4d21-b163-53bf3d47a640	BRCA1	True	UTR3	0	10834	0.0
f6189828-eeaa-4d21-b163-53bf3d47a640	BRCA1	True	ncRNA	0	10834	0.0
f6189828-eeaa-4d21-b163-53bf3d47a640	BRCA1	True	intronic	0	10834	0.0
f6189828-eeaa-4d21-b163-53bf3d47a640	BRCA1	True	splicing	0	10834	0.0
f6189828-eeaa-4d21-b163-53bf3d47a640	BRCA1	True	upstream	0	10834	0.0
f6189828-eeaa-4d21-b163-53bf3d47a640	BRCA1	True	downstream	0	10834	0.0
f6189828-eeaa-4d21-b163-53bf3d47a640	NF1	False	UTR5	0	10834	0.0
f6189828-eeaa-4d21-b163-53bf3d47a640	NF1	False	UTR3	0	10834	0.0
f6189828-eeaa-4d21-b163-53bf3d47a640	NF1	False	ncRNA	0	10834	0.0
f6189828-eeaa-4d21-b163-53bf3d47a640	NF1	False	exonic	0	10834	0.0
f6189828-eeaa-4d21-b163-53bf3d47a640	NF1	False	intronic	0	10834	0.0
f6189828-eeaa-4d21-b163-53bf3d47a640	NF1	False	splicing	0	10834	0.0
f6189828-eeaa-4d21-b163-53bf3d47a640	NF1	False	upstream	0	10834	0.0
f6189828-eeaa-4d21-b163-53bf3d47a640	NF1	False	downstream	0	10834	0.0
f6189828-eeaa-4d21-b163-53bf3d47a640	BRCA2	False	UTR5	0	10834	0.0
f6189828-eeaa-4d21-b163-53bf3d47a640	BRCA2	False	UTR3	0	10834	0.0
f6189828-eeaa-4d21-b163-53bf3d47a640	BRCA2	False	ncRNA	0	10834	0.0
f6189828-eeaa-4d21-b163-53bf3d47a640	BRCA2	False	exonic	0	10834	0.0
f6189828-eeaa-4d21-b163-53bf3d47a640	BRCA2	False	intronic	0	10834	0.0
f6189828-eeaa-4d21-b163-53bf3d47a640	BRCA2	False	splicing	0	10834	0.0
f6189828-eeaa-4d21-b163-53bf3d47a640	BRCA2	False	upstream	0	10834	0.0
f6189828-eeaa-4d21-b163-53bf3d47a640	BRCA2	False	downstream	0	10834	0.0
f6189828-eeaa-4d21-b163-53bf3d47a640	PALB2	True	UTR5	0	10834	0.0
f6189828-eeaa-4d21-b163-53bf3d47a640	PALB2	True	UTR3	0	10834	0.0
f6189828-eeaa-4d21-b163-53bf3d47a640	PALB2	True	ncRNA	0	10834	0.0
f6189828-eeaa-4d21-b163-53bf3d47a640	PALB2	True	intronic	0	10834	0.0
f6189828-eeaa-4d21-b163-53bf3d47a640	PALB2	True	splicing	0	10834	0.0
f6189828-eeaa-4d21-b163-53bf3d47a640	PALB2	True	upstream	0	10834	0.0
f6189828-eeaa-4d21-b163-53bf3d47a640	PALB2	True	downstream	0	10834	0.0
f6189828-eeaa-4d21-b163-53bf3d47a640	PTPRT	False	UTR5	0	10834	0.0
f6189828-eeaa-4d21-b163-53bf3d47a640	PTPRT	False	UTR3	0	10834	0.0
f6189828-eeaa-4d21-b163-53bf3d47a640	PTPRT	False	ncRNA	0	10834	0.0
f6189828-eeaa-4d21-b163-53bf3d47a640	PTPRT	False	exonic	0	10834	0.0
f6189828-eeaa-4d21-b163-53bf3d47a640	PTPRT	False	splicing	0	10834	0.0
f6189828-eeaa-4d21-b163-53bf3d47a640	PTPRT	False	upstream	0	10834	0.0
f6189828-eeaa-4d21-b163-53bf3d47a640	PTPRT	False	downstream	0	10834	0.0
f6c811ff-f22e-490b-9b23-b527d20e6e6d	TP53	True	UTR5	0	6915	0.0
f6c811ff-f22e-490b-9b23-b527d20e6e6d	TP53	True	UTR3	0	6915	0.0
f6c811ff-f22e-490b-9b23-b527d20e6e6d	TP53	True	ncRNA	0	6915	0.0
f6c811ff-f22e-490b-9b23-b527d20e6e6d	TP53	True	intronic	0	6915	0.0
f6c811ff-f22e-490b-9b23-b527d20e6e6d	TP53	True	splicing	0	6915	0.0
f6c811ff-f22e-490b-9b23-b527d20e6e6d	TP53	True	upstream	0	6915	0.0
f6c811ff-f22e-490b-9b23-b527d20e6e6d	TP53	True	downstream	0	6915	0.0
f6c811ff-f22e-490b-9b23-b527d20e6e6d	CDK12	False	UTR5	0	6915	0.0
f6c811ff-f22e-490b-9b23-b527d20e6e6d	CDK12	False	UTR3	0	6915	0.0
f6c811ff-f22e-490b-9b23-b527d20e6e6d	CDK12	False	ncRNA	0	6915	0.0
f6c811ff-f22e-490b-9b23-b527d20e6e6d	CDK12	False	exonic	0	6915	0.0
f6c811ff-f22e-490b-9b23-b527d20e6e6d	CDK12	False	intronic	0	6915	0.0
f6c811ff-f22e-490b-9b23-b527d20e6e6d	CDK12	False	splicing	0	6915	0.0
f6c811ff-f22e-490b-9b23-b527d20e6e6d	CDK12	False	upstream	0	6915	0.0
f6c811ff-f22e-490b-9b23-b527d20e6e6d	CDK12	False	downstream	0	6915	0.0
f6c811ff-f22e-490b-9b23-b527d20e6e6d	LATS1	False	UTR5	0	6915	0.0
f6c811ff-f22e-490b-9b23-b527d20e6e6d	LATS1	False	UTR3	0	6915	0.0
f6c811ff-f22e-490b-9b23-b527d20e6e6d	LATS1	False	ncRNA	0	6915	0.0
f6c811ff-f22e-490b-9b23-b527d20e6e6d	LATS1	False	exonic	0	6915	0.0
f6c811ff-f22e-490b-9b23-b527d20e6e6d	LATS1	False	intronic	0	6915	0.0
f6c811ff-f22e-490b-9b23-b527d20e6e6d	LATS1	False	splicing	0	6915	0.0
f6c811ff-f22e-490b-9b23-b527d20e6e6d	LATS1	False	upstream	0	6915	0.0
f6c811ff-f22e-490b-9b23-b527d20e6e6d	LATS1	False	downstream	0	6915	0.0
f6c811ff-f22e-490b-9b23-b527d20e6e6d	BRCA1	False	UTR5	0	6915	0.0
f6c811ff-f22e-490b-9b23-b527d20e6e6d	BRCA1	False	UTR3	0	6915	0.0
f6c811ff-f22e-490b-9b23-b527d20e6e6d	BRCA1	False	ncRNA	0	6915	0.0
f6c811ff-f22e-490b-9b23-b527d20e6e6d	BRCA1	False	exonic	0	6915	0.0
f6c811ff-f22e-490b-9b23-b527d20e6e6d	BRCA1	False	intronic	0	6915	0.0
f6c811ff-f22e-490b-9b23-b527d20e6e6d	BRCA1	False	splicing	0	6915	0.0
f6c811ff-f22e-490b-9b23-b527d20e6e6d	BRCA1	False	upstream	0	6915	0.0
f6c811ff-f22e-490b-9b23-b527d20e6e6d	BRCA1	False	downstream	0	6915	0.0
f6c811ff-f22e-490b-9b23-b527d20e6e6d	NF1	False	UTR5	0	6915	0.0
f6c811ff-f22e-490b-9b23-b527d20e6e6d	NF1	False	UTR3	0	6915	0.0
f6c811ff-f22e-490b-9b23-b527d20e6e6d	NF1	False	ncRNA	0	6915	0.0
f6c811ff-f22e-490b-9b23-b527d20e6e6d	NF1	False	exonic	0	6915	0.0
f6c811ff-f22e-490b-9b23-b527d20e6e6d	NF1	False	intronic	0	6915	0.0
f6c811ff-f22e-490b-9b23-b527d20e6e6d	NF1	False	splicing	0	6915	0.0
f6c811ff-f22e-490b-9b23-b527d20e6e6d	NF1	False	upstream	0	6915	0.0
f6c811ff-f22e-490b-9b23-b527d20e6e6d	NF1	False	downstream	0	6915	0.0
f6c811ff-f22e-490b-9b23-b527d20e6e6d	BRCA2	False	UTR5	0	6915	0.0
f6c811ff-f22e-490b-9b23-b527d20e6e6d	BRCA2	False	UTR3	0	6915	0.0
f6c811ff-f22e-490b-9b23-b527d20e6e6d	BRCA2	False	ncRNA	0	6915	0.0
f6c811ff-f22e-490b-9b23-b527d20e6e6d	BRCA2	False	exonic	0	6915	0.0
f6c811ff-f22e-490b-9b23-b527d20e6e6d	BRCA2	False	intronic	0	6915	0.0
f6c811ff-f22e-490b-9b23-b527d20e6e6d	BRCA2	False	splicing	0	6915	0.0
f6c811ff-f22e-490b-9b23-b527d20e6e6d	BRCA2	False	upstream	0	6915	0.0
f6c811ff-f22e-490b-9b23-b527d20e6e6d	BRCA2	False	downstream	0	6915	0.0
f6c811ff-f22e-490b-9b23-b527d20e6e6d	PALB2	False	UTR5	0	6915	0.0
f6c811ff-f22e-490b-9b23-b527d20e6e6d	PALB2	False	UTR3	0	6915	0.0
f6c811ff-f22e-490b-9b23-b527d20e6e6d	PALB2	False	ncRNA	0	6915	0.0
f6c811ff-f22e-490b-9b23-b527d20e6e6d	PALB2	False	exonic	0	6915	0.0
f6c811ff-f22e-490b-9b23-b527d20e6e6d	PALB2	False	intronic	0	6915	0.0
f6c811ff-f22e-490b-9b23-b527d20e6e6d	PALB2	False	splicing	0	6915	0.0
f6c811ff-f22e-490b-9b23-b527d20e6e6d	PALB2	False	upstream	0	6915	0.0
f6c811ff-f22e-490b-9b23-b527d20e6e6d	PALB2	False	downstream	0	6915	0.0
f6c811ff-f22e-490b-9b23-b527d20e6e6d	PTPRT	False	UTR5	0	6915	0.0
f6c811ff-f22e-490b-9b23-b527d20e6e6d	PTPRT	False	UTR3	0	6915	0.0
f6c811ff-f22e-490b-9b23-b527d20e6e6d	PTPRT	False	ncRNA	0	6915	0.0
f6c811ff-f22e-490b-9b23-b527d20e6e6d	PTPRT	False	exonic	0	6915	0.0
f6c811ff-f22e-490b-9b23-b527d20e6e6d	PTPRT	False	splicing	0	6915	0.0
f6c811ff-f22e-490b-9b23-b527d20e6e6d	PTPRT	False	upstream	0	6915	0.0
f6c811ff-f22e-490b-9b23-b527d20e6e6d	PTPRT	False	downstream	0	6915	0.0
f858d813-f3c5-4ad9-8c20-9f231d6624d8	TP53	True	UTR5	0	14960	0.0
f858d813-f3c5-4ad9-8c20-9f231d6624d8	TP53	True	UTR3	0	14960	0.0
f858d813-f3c5-4ad9-8c20-9f231d6624d8	TP53	True	ncRNA	0	14960	0.0
f858d813-f3c5-4ad9-8c20-9f231d6624d8	TP53	True	intronic	0	14960	0.0
f858d813-f3c5-4ad9-8c20-9f231d6624d8	TP53	True	splicing	0	14960	0.0
f858d813-f3c5-4ad9-8c20-9f231d6624d8	TP53	True	upstream	0	14960	0.0
f858d813-f3c5-4ad9-8c20-9f231d6624d8	TP53	True	downstream	0	14960	0.0
f858d813-f3c5-4ad9-8c20-9f231d6624d8	CDK12	False	UTR5	0	14960	0.0
f858d813-f3c5-4ad9-8c20-9f231d6624d8	CDK12	False	UTR3	0	14960	0.0
f858d813-f3c5-4ad9-8c20-9f231d6624d8	CDK12	False	ncRNA	0	14960	0.0
f858d813-f3c5-4ad9-8c20-9f231d6624d8	CDK12	False	exonic	0	14960	0.0
f858d813-f3c5-4ad9-8c20-9f231d6624d8	CDK12	False	intronic	0	14960	0.0
f858d813-f3c5-4ad9-8c20-9f231d6624d8	CDK12	False	splicing	0	14960	0.0
f858d813-f3c5-4ad9-8c20-9f231d6624d8	CDK12	False	upstream	0	14960	0.0
f858d813-f3c5-4ad9-8c20-9f231d6624d8	CDK12	False	downstream	0	14960	0.0
f858d813-f3c5-4ad9-8c20-9f231d6624d8	LATS1	True	UTR5	0	14960	0.0
f858d813-f3c5-4ad9-8c20-9f231d6624d8	LATS1	True	UTR3	0	14960	0.0
f858d813-f3c5-4ad9-8c20-9f231d6624d8	LATS1	True	ncRNA	0	14960	0.0
f858d813-f3c5-4ad9-8c20-9f231d6624d8	LATS1	True	intronic	0	14960	0.0
f858d813-f3c5-4ad9-8c20-9f231d6624d8	LATS1	True	splicing	0	14960	0.0
f858d813-f3c5-4ad9-8c20-9f231d6624d8	LATS1	True	upstream	0	14960	0.0
f858d813-f3c5-4ad9-8c20-9f231d6624d8	LATS1	True	downstream	0	14960	0.0
f858d813-f3c5-4ad9-8c20-9f231d6624d8	BRCA1	False	UTR5	0	14960	0.0
f858d813-f3c5-4ad9-8c20-9f231d6624d8	BRCA1	False	UTR3	0	14960	0.0
f858d813-f3c5-4ad9-8c20-9f231d6624d8	BRCA1	False	ncRNA	0	14960	0.0
f858d813-f3c5-4ad9-8c20-9f231d6624d8	BRCA1	False	exonic	0	14960	0.0
f858d813-f3c5-4ad9-8c20-9f231d6624d8	BRCA1	False	intronic	0	14960	0.0
f858d813-f3c5-4ad9-8c20-9f231d6624d8	BRCA1	False	splicing	0	14960	0.0
f858d813-f3c5-4ad9-8c20-9f231d6624d8	BRCA1	False	upstream	0	14960	0.0
f858d813-f3c5-4ad9-8c20-9f231d6624d8	BRCA1	False	downstream	0	14960	0.0
f858d813-f3c5-4ad9-8c20-9f231d6624d8	NF1	False	UTR5	0	14960	0.0
f858d813-f3c5-4ad9-8c20-9f231d6624d8	NF1	False	UTR3	0	14960	0.0
f858d813-f3c5-4ad9-8c20-9f231d6624d8	NF1	False	ncRNA	0	14960	0.0
f858d813-f3c5-4ad9-8c20-9f231d6624d8	NF1	False	exonic	0	14960	0.0
f858d813-f3c5-4ad9-8c20-9f231d6624d8	NF1	False	intronic	0	14960	0.0
f858d813-f3c5-4ad9-8c20-9f231d6624d8	NF1	False	splicing	0	14960	0.0
f858d813-f3c5-4ad9-8c20-9f231d6624d8	NF1	False	upstream	0	14960	0.0
f858d813-f3c5-4ad9-8c20-9f231d6624d8	NF1	False	downstream	0	14960	0.0
f858d813-f3c5-4ad9-8c20-9f231d6624d8	BRCA2	False	UTR5	0	14960	0.0
f858d813-f3c5-4ad9-8c20-9f231d6624d8	BRCA2	False	UTR3	0	14960	0.0
f858d813-f3c5-4ad9-8c20-9f231d6624d8	BRCA2	False	ncRNA	0	14960	0.0
f858d813-f3c5-4ad9-8c20-9f231d6624d8	BRCA2	False	exonic	0	14960	0.0
f858d813-f3c5-4ad9-8c20-9f231d6624d8	BRCA2	False	intronic	0	14960	0.0
f858d813-f3c5-4ad9-8c20-9f231d6624d8	BRCA2	False	splicing	0	14960	0.0
f858d813-f3c5-4ad9-8c20-9f231d6624d8	BRCA2	False	upstream	0	14960	0.0
f858d813-f3c5-4ad9-8c20-9f231d6624d8	BRCA2	False	downstream	0	14960	0.0
f858d813-f3c5-4ad9-8c20-9f231d6624d8	PALB2	False	UTR5	0	14960	0.0
f858d813-f3c5-4ad9-8c20-9f231d6624d8	PALB2	False	UTR3	0	14960	0.0
f858d813-f3c5-4ad9-8c20-9f231d6624d8	PALB2	False	ncRNA	0	14960	0.0
f858d813-f3c5-4ad9-8c20-9f231d6624d8	PALB2	False	exonic	0	14960	0.0
f858d813-f3c5-4ad9-8c20-9f231d6624d8	PALB2	False	intronic	0	14960	0.0
f858d813-f3c5-4ad9-8c20-9f231d6624d8	PALB2	False	splicing	0	14960	0.0
f858d813-f3c5-4ad9-8c20-9f231d6624d8	PALB2	False	upstream	0	14960	0.0
f858d813-f3c5-4ad9-8c20-9f231d6624d8	PALB2	False	downstream	0	14960	0.0
