Tumor_Sample_Barcode	gene	has_driver	genic_region	passenger_density	total_mutations	adj_passenger_density
e6c78a98-f45b-482b-a551-4f11b8c1ff8b	KDM6A	True	splicing	0	10548	0.0
e6c78a98-f45b-482b-a551-4f11b8c1ff8b	KDM6A	True	upstream	0	10548	0.0
e6c78a98-f45b-482b-a551-4f11b8c1ff8b	KDM6A	True	downstream	0	10548	0.0
e6c78a98-f45b-482b-a551-4f11b8c1ff8b	ARID1A	False	UTR5	0	10548	0.0
e6c78a98-f45b-482b-a551-4f11b8c1ff8b	ARID1A	False	UTR3	0	10548	0.0
e6c78a98-f45b-482b-a551-4f11b8c1ff8b	ARID1A	False	ncRNA	0	10548	0.0
e6c78a98-f45b-482b-a551-4f11b8c1ff8b	ARID1A	False	exonic	0	10548	0.0
e6c78a98-f45b-482b-a551-4f11b8c1ff8b	ARID1A	False	intronic	0	10548	0.0
e6c78a98-f45b-482b-a551-4f11b8c1ff8b	ARID1A	False	splicing	0	10548	0.0
e6c78a98-f45b-482b-a551-4f11b8c1ff8b	ARID1A	False	upstream	0	10548	0.0
e6c78a98-f45b-482b-a551-4f11b8c1ff8b	ARID1A	False	downstream	0	10548	0.0
e6c78a98-f45b-482b-a551-4f11b8c1ff8b	ERCC2	False	UTR5	0	10548	0.0
e6c78a98-f45b-482b-a551-4f11b8c1ff8b	ERCC2	False	UTR3	0	10548	0.0
e6c78a98-f45b-482b-a551-4f11b8c1ff8b	ERCC2	False	ncRNA	0	10548	0.0
e6c78a98-f45b-482b-a551-4f11b8c1ff8b	ERCC2	False	exonic	0	10548	0.0
e6c78a98-f45b-482b-a551-4f11b8c1ff8b	ERCC2	False	intronic	0	10548	0.0
e6c78a98-f45b-482b-a551-4f11b8c1ff8b	ERCC2	False	splicing	0	10548	0.0
e6c78a98-f45b-482b-a551-4f11b8c1ff8b	ERCC2	False	upstream	0	10548	0.0
e6c78a98-f45b-482b-a551-4f11b8c1ff8b	ERCC2	False	downstream	0	10548	0.0
e6c78a98-f45b-482b-a551-4f11b8c1ff8b	BIRC6	False	UTR5	0	10548	0.0
e6c78a98-f45b-482b-a551-4f11b8c1ff8b	BIRC6	False	UTR3	0	10548	0.0
e6c78a98-f45b-482b-a551-4f11b8c1ff8b	BIRC6	False	ncRNA	0	10548	0.0
e6c78a98-f45b-482b-a551-4f11b8c1ff8b	BIRC6	False	exonic	0	10548	0.0
e6c78a98-f45b-482b-a551-4f11b8c1ff8b	BIRC6	False	intronic	0	10548	0.0
e6c78a98-f45b-482b-a551-4f11b8c1ff8b	BIRC6	False	splicing	0	10548	0.0
e6c78a98-f45b-482b-a551-4f11b8c1ff8b	BIRC6	False	upstream	0	10548	0.0
e6c78a98-f45b-482b-a551-4f11b8c1ff8b	BIRC6	False	downstream	0	10548	0.0
e6c78a98-f45b-482b-a551-4f11b8c1ff8b	RB1	False	UTR3	0	10548	0.0
e6c78a98-f45b-482b-a551-4f11b8c1ff8b	RB1	False	ncRNA	0	10548	0.0
e6c78a98-f45b-482b-a551-4f11b8c1ff8b	RB1	False	exonic	0	10548	0.0
e6c78a98-f45b-482b-a551-4f11b8c1ff8b	RB1	False	intronic	0	10548	0.0
e6c78a98-f45b-482b-a551-4f11b8c1ff8b	RB1	False	splicing	0	10548	0.0
e6c78a98-f45b-482b-a551-4f11b8c1ff8b	RB1	False	upstream	0	10548	0.0
e6c78a98-f45b-482b-a551-4f11b8c1ff8b	RB1	False	downstream	0	10548	0.0
e6c78a98-f45b-482b-a551-4f11b8c1ff8b	STAG2	False	UTR5	0	10548	0.0
e6c78a98-f45b-482b-a551-4f11b8c1ff8b	STAG2	False	UTR3	0	10548	0.0
e6c78a98-f45b-482b-a551-4f11b8c1ff8b	STAG2	False	ncRNA	0	10548	0.0
e6c78a98-f45b-482b-a551-4f11b8c1ff8b	STAG2	False	exonic	0	10548	0.0
e6c78a98-f45b-482b-a551-4f11b8c1ff8b	STAG2	False	splicing	0	10548	0.0
e6c78a98-f45b-482b-a551-4f11b8c1ff8b	STAG2	False	upstream	0	10548	0.0
e6c78a98-f45b-482b-a551-4f11b8c1ff8b	STAG2	False	downstream	0	10548	0.0
e6c78a98-f45b-482b-a551-4f11b8c1ff8b	ARHGAP35	False	UTR5	0	10548	0.0
e6c78a98-f45b-482b-a551-4f11b8c1ff8b	ARHGAP35	False	UTR3	0	10548	0.0
e6c78a98-f45b-482b-a551-4f11b8c1ff8b	ARHGAP35	False	ncRNA	0	10548	0.0
e6c78a98-f45b-482b-a551-4f11b8c1ff8b	ARHGAP35	False	exonic	0	10548	0.0
e6c78a98-f45b-482b-a551-4f11b8c1ff8b	ARHGAP35	False	splicing	0	10548	0.0
e6c78a98-f45b-482b-a551-4f11b8c1ff8b	ARHGAP35	False	upstream	0	10548	0.0
e6c78a98-f45b-482b-a551-4f11b8c1ff8b	ARHGAP35	False	downstream	0	10548	0.0
e6c78a98-f45b-482b-a551-4f11b8c1ff8b	FAT1	False	UTR5	0	10548	0.0
e6c78a98-f45b-482b-a551-4f11b8c1ff8b	FAT1	False	UTR3	0	10548	0.0
e6c78a98-f45b-482b-a551-4f11b8c1ff8b	FAT1	False	ncRNA	0	10548	0.0
e6c78a98-f45b-482b-a551-4f11b8c1ff8b	FAT1	False	exonic	0	10548	0.0
e6c78a98-f45b-482b-a551-4f11b8c1ff8b	FAT1	False	intronic	0	10548	0.0
e6c78a98-f45b-482b-a551-4f11b8c1ff8b	FAT1	False	splicing	0	10548	0.0
e6c78a98-f45b-482b-a551-4f11b8c1ff8b	FAT1	False	upstream	0	10548	0.0
e6c78a98-f45b-482b-a551-4f11b8c1ff8b	FAT1	False	downstream	0	10548	0.0
e6c78a98-f45b-482b-a551-4f11b8c1ff8b	NSD1	False	UTR5	0	10548	0.0
e6c78a98-f45b-482b-a551-4f11b8c1ff8b	NSD1	False	UTR3	0	10548	0.0
e6c78a98-f45b-482b-a551-4f11b8c1ff8b	NSD1	False	ncRNA	0	10548	0.0
e6c78a98-f45b-482b-a551-4f11b8c1ff8b	NSD1	False	exonic	0	10548	0.0
e6c78a98-f45b-482b-a551-4f11b8c1ff8b	NSD1	False	intronic	0	10548	0.0
e6c78a98-f45b-482b-a551-4f11b8c1ff8b	NSD1	False	splicing	0	10548	0.0
e6c78a98-f45b-482b-a551-4f11b8c1ff8b	NSD1	False	upstream	0	10548	0.0
e6c78a98-f45b-482b-a551-4f11b8c1ff8b	NSD1	False	downstream	0	10548	0.0
e6c78a98-f45b-482b-a551-4f11b8c1ff8b	ELF3	True	UTR5	0	10548	0.0
e6c78a98-f45b-482b-a551-4f11b8c1ff8b	ELF3	True	UTR3	0	10548	0.0
e6c78a98-f45b-482b-a551-4f11b8c1ff8b	ELF3	True	ncRNA	0	10548	0.0
e6c78a98-f45b-482b-a551-4f11b8c1ff8b	ELF3	True	intronic	0	10548	0.0
e6c78a98-f45b-482b-a551-4f11b8c1ff8b	ELF3	True	splicing	0	10548	0.0
e6c78a98-f45b-482b-a551-4f11b8c1ff8b	ELF3	True	upstream	0	10548	0.0
e6c78a98-f45b-482b-a551-4f11b8c1ff8b	ELF3	True	downstream	0	10548	0.0
e6c78a98-f45b-482b-a551-4f11b8c1ff8b	PREX2	False	UTR5	0	10548	0.0
e6c78a98-f45b-482b-a551-4f11b8c1ff8b	PREX2	False	UTR3	0	10548	0.0
e6c78a98-f45b-482b-a551-4f11b8c1ff8b	PREX2	False	ncRNA	0	10548	0.0
e6c78a98-f45b-482b-a551-4f11b8c1ff8b	PREX2	False	exonic	0	10548	0.0
e6c78a98-f45b-482b-a551-4f11b8c1ff8b	PREX2	False	intronic	0	10548	0.0
e6c78a98-f45b-482b-a551-4f11b8c1ff8b	PREX2	False	splicing	0	10548	0.0
e6c78a98-f45b-482b-a551-4f11b8c1ff8b	PREX2	False	upstream	0	10548	0.0
e6c78a98-f45b-482b-a551-4f11b8c1ff8b	PREX2	False	downstream	0	10548	0.0
e6c78a98-f45b-482b-a551-4f11b8c1ff8b	CDKN1A	False	UTR5	0	10548	0.0
e6c78a98-f45b-482b-a551-4f11b8c1ff8b	CDKN1A	False	UTR3	0	10548	0.0
e6c78a98-f45b-482b-a551-4f11b8c1ff8b	CDKN1A	False	ncRNA	0	10548	0.0
e6c78a98-f45b-482b-a551-4f11b8c1ff8b	CDKN1A	False	exonic	0	10548	0.0
e6c78a98-f45b-482b-a551-4f11b8c1ff8b	CDKN1A	False	intronic	0	10548	0.0
e6c78a98-f45b-482b-a551-4f11b8c1ff8b	CDKN1A	False	splicing	0	10548	0.0
e6c78a98-f45b-482b-a551-4f11b8c1ff8b	CDKN1A	False	upstream	0	10548	0.0
e6c78a98-f45b-482b-a551-4f11b8c1ff8b	CDKN1A	False	downstream	0	10548	0.0
e6c78a98-f45b-482b-a551-4f11b8c1ff8b	TSC2	False	UTR5	0	10548	0.0
e6c78a98-f45b-482b-a551-4f11b8c1ff8b	TSC2	False	UTR3	0	10548	0.0
e6c78a98-f45b-482b-a551-4f11b8c1ff8b	TSC2	False	ncRNA	0	10548	0.0
e6c78a98-f45b-482b-a551-4f11b8c1ff8b	TSC2	False	exonic	0	10548	0.0
e6c78a98-f45b-482b-a551-4f11b8c1ff8b	TSC2	False	splicing	0	10548	0.0
e6c78a98-f45b-482b-a551-4f11b8c1ff8b	TSC2	False	upstream	0	10548	0.0
e6c78a98-f45b-482b-a551-4f11b8c1ff8b	TSC2	False	downstream	0	10548	0.0
e6c78a98-f45b-482b-a551-4f11b8c1ff8b	TERT	False	UTR5	0	10548	0.0
e6c78a98-f45b-482b-a551-4f11b8c1ff8b	TERT	False	UTR3	0	10548	0.0
e6c78a98-f45b-482b-a551-4f11b8c1ff8b	TERT	False	ncRNA	0	10548	0.0
e6c78a98-f45b-482b-a551-4f11b8c1ff8b	TERT	False	exonic	0	10548	0.0
e6c78a98-f45b-482b-a551-4f11b8c1ff8b	TERT	False	intronic	0	10548	0.0
e6c78a98-f45b-482b-a551-4f11b8c1ff8b	TERT	False	splicing	0	10548	0.0
e6c78a98-f45b-482b-a551-4f11b8c1ff8b	TERT	False	upstream	0	10548	0.0
e6c78a98-f45b-482b-a551-4f11b8c1ff8b	TERT	False	downstream	0	10548	0.0
f389176f-d8f3-45c2-aae4-7378a3d6fc7f	TP53	True	UTR5	0	10455	0.0
f389176f-d8f3-45c2-aae4-7378a3d6fc7f	TP53	True	UTR3	0	10455	0.0
f389176f-d8f3-45c2-aae4-7378a3d6fc7f	TP53	True	ncRNA	0	10455	0.0
f389176f-d8f3-45c2-aae4-7378a3d6fc7f	TP53	True	intronic	0	10455	0.0
f389176f-d8f3-45c2-aae4-7378a3d6fc7f	TP53	True	splicing	0	10455	0.0
f389176f-d8f3-45c2-aae4-7378a3d6fc7f	TP53	True	upstream	0	10455	0.0
f389176f-d8f3-45c2-aae4-7378a3d6fc7f	TP53	True	downstream	0	10455	0.0
f389176f-d8f3-45c2-aae4-7378a3d6fc7f	KMT2D	True	UTR5	0	10455	0.0
f389176f-d8f3-45c2-aae4-7378a3d6fc7f	KMT2D	True	UTR3	0	10455	0.0
f389176f-d8f3-45c2-aae4-7378a3d6fc7f	KMT2D	True	ncRNA	0	10455	0.0
f389176f-d8f3-45c2-aae4-7378a3d6fc7f	KMT2D	True	intronic	0	10455	0.0
f389176f-d8f3-45c2-aae4-7378a3d6fc7f	KMT2D	True	splicing	0	10455	0.0
f389176f-d8f3-45c2-aae4-7378a3d6fc7f	KMT2D	True	upstream	0	10455	0.0
f389176f-d8f3-45c2-aae4-7378a3d6fc7f	KMT2D	True	downstream	0	10455	0.0
f389176f-d8f3-45c2-aae4-7378a3d6fc7f	KMT2C	False	UTR5	0	10455	0.0
f389176f-d8f3-45c2-aae4-7378a3d6fc7f	KMT2C	False	UTR3	0	10455	0.0
f389176f-d8f3-45c2-aae4-7378a3d6fc7f	KMT2C	False	ncRNA	0	10455	0.0
f389176f-d8f3-45c2-aae4-7378a3d6fc7f	KMT2C	False	exonic	0	10455	0.0
f389176f-d8f3-45c2-aae4-7378a3d6fc7f	KMT2C	False	intronic	0	10455	0.0
f389176f-d8f3-45c2-aae4-7378a3d6fc7f	KMT2C	False	splicing	0	10455	0.0
f389176f-d8f3-45c2-aae4-7378a3d6fc7f	KMT2C	False	upstream	0	10455	0.0
f389176f-d8f3-45c2-aae4-7378a3d6fc7f	KMT2C	False	downstream	0	10455	0.0
f389176f-d8f3-45c2-aae4-7378a3d6fc7f	FGFR3	False	UTR5	0	10455	0.0
f389176f-d8f3-45c2-aae4-7378a3d6fc7f	FGFR3	False	UTR3	0	10455	0.0
f389176f-d8f3-45c2-aae4-7378a3d6fc7f	FGFR3	False	ncRNA	0	10455	0.0
f389176f-d8f3-45c2-aae4-7378a3d6fc7f	FGFR3	False	exonic	0	10455	0.0
f389176f-d8f3-45c2-aae4-7378a3d6fc7f	FGFR3	False	intronic	0	10455	0.0
f389176f-d8f3-45c2-aae4-7378a3d6fc7f	FGFR3	False	splicing	0	10455	0.0
f389176f-d8f3-45c2-aae4-7378a3d6fc7f	FGFR3	False	upstream	0	10455	0.0
f389176f-d8f3-45c2-aae4-7378a3d6fc7f	FGFR3	False	downstream	0	10455	0.0
f389176f-d8f3-45c2-aae4-7378a3d6fc7f	KDM6A	False	UTR5	0	10455	0.0
f389176f-d8f3-45c2-aae4-7378a3d6fc7f	KDM6A	False	UTR3	0	10455	0.0
f389176f-d8f3-45c2-aae4-7378a3d6fc7f	KDM6A	False	ncRNA	0	10455	0.0
f389176f-d8f3-45c2-aae4-7378a3d6fc7f	KDM6A	False	exonic	0	10455	0.0
f389176f-d8f3-45c2-aae4-7378a3d6fc7f	KDM6A	False	intronic	0	10455	0.0
f389176f-d8f3-45c2-aae4-7378a3d6fc7f	KDM6A	False	splicing	0	10455	0.0
f389176f-d8f3-45c2-aae4-7378a3d6fc7f	KDM6A	False	upstream	0	10455	0.0
f389176f-d8f3-45c2-aae4-7378a3d6fc7f	KDM6A	False	downstream	0	10455	0.0
f389176f-d8f3-45c2-aae4-7378a3d6fc7f	ARID1A	False	UTR5	0	10455	0.0
f389176f-d8f3-45c2-aae4-7378a3d6fc7f	ARID1A	False	UTR3	0	10455	0.0
f389176f-d8f3-45c2-aae4-7378a3d6fc7f	ARID1A	False	ncRNA	0	10455	0.0
f389176f-d8f3-45c2-aae4-7378a3d6fc7f	ARID1A	False	exonic	0	10455	0.0
f389176f-d8f3-45c2-aae4-7378a3d6fc7f	ARID1A	False	intronic	0	10455	0.0
f389176f-d8f3-45c2-aae4-7378a3d6fc7f	ARID1A	False	splicing	0	10455	0.0
f389176f-d8f3-45c2-aae4-7378a3d6fc7f	ARID1A	False	upstream	0	10455	0.0
f389176f-d8f3-45c2-aae4-7378a3d6fc7f	ARID1A	False	downstream	0	10455	0.0
f389176f-d8f3-45c2-aae4-7378a3d6fc7f	ERCC2	False	UTR5	0	10455	0.0
f389176f-d8f3-45c2-aae4-7378a3d6fc7f	ERCC2	False	UTR3	0	10455	0.0
f389176f-d8f3-45c2-aae4-7378a3d6fc7f	ERCC2	False	ncRNA	0	10455	0.0
f389176f-d8f3-45c2-aae4-7378a3d6fc7f	ERCC2	False	exonic	0	10455	0.0
f389176f-d8f3-45c2-aae4-7378a3d6fc7f	ERCC2	False	intronic	0	10455	0.0
f389176f-d8f3-45c2-aae4-7378a3d6fc7f	ERCC2	False	splicing	0	10455	0.0
f389176f-d8f3-45c2-aae4-7378a3d6fc7f	ERCC2	False	upstream	0	10455	0.0
f389176f-d8f3-45c2-aae4-7378a3d6fc7f	ERCC2	False	downstream	0	10455	0.0
f389176f-d8f3-45c2-aae4-7378a3d6fc7f	BIRC6	False	UTR5	0	10455	0.0
f389176f-d8f3-45c2-aae4-7378a3d6fc7f	BIRC6	False	UTR3	0	10455	0.0
f389176f-d8f3-45c2-aae4-7378a3d6fc7f	BIRC6	False	ncRNA	0	10455	0.0
f389176f-d8f3-45c2-aae4-7378a3d6fc7f	BIRC6	False	exonic	0	10455	0.0
f389176f-d8f3-45c2-aae4-7378a3d6fc7f	BIRC6	False	splicing	0	10455	0.0
f389176f-d8f3-45c2-aae4-7378a3d6fc7f	BIRC6	False	upstream	0	10455	0.0
f389176f-d8f3-45c2-aae4-7378a3d6fc7f	BIRC6	False	downstream	0	10455	0.0
f389176f-d8f3-45c2-aae4-7378a3d6fc7f	RB1	False	UTR5	0	10455	0.0
f389176f-d8f3-45c2-aae4-7378a3d6fc7f	RB1	False	UTR3	0	10455	0.0
f389176f-d8f3-45c2-aae4-7378a3d6fc7f	RB1	False	ncRNA	0	10455	0.0
f389176f-d8f3-45c2-aae4-7378a3d6fc7f	RB1	False	exonic	0	10455	0.0
f389176f-d8f3-45c2-aae4-7378a3d6fc7f	RB1	False	intronic	0	10455	0.0
f389176f-d8f3-45c2-aae4-7378a3d6fc7f	RB1	False	splicing	0	10455	0.0
f389176f-d8f3-45c2-aae4-7378a3d6fc7f	RB1	False	upstream	0	10455	0.0
f389176f-d8f3-45c2-aae4-7378a3d6fc7f	RB1	False	downstream	0	10455	0.0
f389176f-d8f3-45c2-aae4-7378a3d6fc7f	STAG2	False	UTR5	0	10455	0.0
f389176f-d8f3-45c2-aae4-7378a3d6fc7f	STAG2	False	UTR3	0	10455	0.0
f389176f-d8f3-45c2-aae4-7378a3d6fc7f	STAG2	False	ncRNA	0	10455	0.0
f389176f-d8f3-45c2-aae4-7378a3d6fc7f	STAG2	False	exonic	0	10455	0.0
f389176f-d8f3-45c2-aae4-7378a3d6fc7f	STAG2	False	intronic	0	10455	0.0
f389176f-d8f3-45c2-aae4-7378a3d6fc7f	STAG2	False	splicing	0	10455	0.0
f389176f-d8f3-45c2-aae4-7378a3d6fc7f	STAG2	False	upstream	0	10455	0.0
f389176f-d8f3-45c2-aae4-7378a3d6fc7f	STAG2	False	downstream	0	10455	0.0
f389176f-d8f3-45c2-aae4-7378a3d6fc7f	ARHGAP35	False	UTR5	0	10455	0.0
f389176f-d8f3-45c2-aae4-7378a3d6fc7f	ARHGAP35	False	UTR3	0	10455	0.0
f389176f-d8f3-45c2-aae4-7378a3d6fc7f	ARHGAP35	False	ncRNA	0	10455	0.0
f389176f-d8f3-45c2-aae4-7378a3d6fc7f	ARHGAP35	False	exonic	0	10455	0.0
f389176f-d8f3-45c2-aae4-7378a3d6fc7f	ARHGAP35	False	intronic	0	10455	0.0
f389176f-d8f3-45c2-aae4-7378a3d6fc7f	ARHGAP35	False	splicing	0	10455	0.0
f389176f-d8f3-45c2-aae4-7378a3d6fc7f	ARHGAP35	False	upstream	0	10455	0.0
f389176f-d8f3-45c2-aae4-7378a3d6fc7f	ARHGAP35	False	downstream	0	10455	0.0
f389176f-d8f3-45c2-aae4-7378a3d6fc7f	FAT1	False	UTR5	0	10455	0.0
f389176f-d8f3-45c2-aae4-7378a3d6fc7f	FAT1	False	UTR3	0	10455	0.0
f389176f-d8f3-45c2-aae4-7378a3d6fc7f	FAT1	False	ncRNA	0	10455	0.0
f389176f-d8f3-45c2-aae4-7378a3d6fc7f	FAT1	False	exonic	0	10455	0.0
f389176f-d8f3-45c2-aae4-7378a3d6fc7f	FAT1	False	intronic	0	10455	0.0
f389176f-d8f3-45c2-aae4-7378a3d6fc7f	FAT1	False	splicing	0	10455	0.0
f389176f-d8f3-45c2-aae4-7378a3d6fc7f	FAT1	False	upstream	0	10455	0.0
f389176f-d8f3-45c2-aae4-7378a3d6fc7f	FAT1	False	downstream	0	10455	0.0
f389176f-d8f3-45c2-aae4-7378a3d6fc7f	NSD1	False	UTR5	0	10455	0.0
f389176f-d8f3-45c2-aae4-7378a3d6fc7f	NSD1	False	UTR3	0	10455	0.0
f389176f-d8f3-45c2-aae4-7378a3d6fc7f	NSD1	False	ncRNA	0	10455	0.0
f389176f-d8f3-45c2-aae4-7378a3d6fc7f	NSD1	False	exonic	0	10455	0.0
f389176f-d8f3-45c2-aae4-7378a3d6fc7f	NSD1	False	intronic	0	10455	0.0
f389176f-d8f3-45c2-aae4-7378a3d6fc7f	NSD1	False	splicing	0	10455	0.0
f389176f-d8f3-45c2-aae4-7378a3d6fc7f	NSD1	False	upstream	0	10455	0.0
f389176f-d8f3-45c2-aae4-7378a3d6fc7f	NSD1	False	downstream	0	10455	0.0
f389176f-d8f3-45c2-aae4-7378a3d6fc7f	ELF3	False	UTR5	0	10455	0.0
f389176f-d8f3-45c2-aae4-7378a3d6fc7f	ELF3	False	UTR3	0	10455	0.0
f389176f-d8f3-45c2-aae4-7378a3d6fc7f	ELF3	False	ncRNA	0	10455	0.0
f389176f-d8f3-45c2-aae4-7378a3d6fc7f	ELF3	False	exonic	0	10455	0.0
f389176f-d8f3-45c2-aae4-7378a3d6fc7f	ELF3	False	intronic	0	10455	0.0
f389176f-d8f3-45c2-aae4-7378a3d6fc7f	ELF3	False	splicing	0	10455	0.0
f389176f-d8f3-45c2-aae4-7378a3d6fc7f	ELF3	False	upstream	0	10455	0.0
f389176f-d8f3-45c2-aae4-7378a3d6fc7f	ELF3	False	downstream	0	10455	0.0
f389176f-d8f3-45c2-aae4-7378a3d6fc7f	PREX2	False	UTR5	0	10455	0.0
f389176f-d8f3-45c2-aae4-7378a3d6fc7f	PREX2	False	UTR3	0	10455	0.0
f389176f-d8f3-45c2-aae4-7378a3d6fc7f	PREX2	False	ncRNA	0	10455	0.0
f389176f-d8f3-45c2-aae4-7378a3d6fc7f	PREX2	False	exonic	0	10455	0.0
f389176f-d8f3-45c2-aae4-7378a3d6fc7f	PREX2	False	splicing	0	10455	0.0
f389176f-d8f3-45c2-aae4-7378a3d6fc7f	PREX2	False	upstream	0	10455	0.0
f389176f-d8f3-45c2-aae4-7378a3d6fc7f	PREX2	False	downstream	0	10455	0.0
f389176f-d8f3-45c2-aae4-7378a3d6fc7f	CDKN1A	False	UTR5	0	10455	0.0
f389176f-d8f3-45c2-aae4-7378a3d6fc7f	CDKN1A	False	UTR3	0	10455	0.0
f389176f-d8f3-45c2-aae4-7378a3d6fc7f	CDKN1A	False	ncRNA	0	10455	0.0
f389176f-d8f3-45c2-aae4-7378a3d6fc7f	CDKN1A	False	exonic	0	10455	0.0
f389176f-d8f3-45c2-aae4-7378a3d6fc7f	CDKN1A	False	intronic	0	10455	0.0
f389176f-d8f3-45c2-aae4-7378a3d6fc7f	CDKN1A	False	splicing	0	10455	0.0
f389176f-d8f3-45c2-aae4-7378a3d6fc7f	CDKN1A	False	upstream	0	10455	0.0
f389176f-d8f3-45c2-aae4-7378a3d6fc7f	CDKN1A	False	downstream	0	10455	0.0
f389176f-d8f3-45c2-aae4-7378a3d6fc7f	TSC2	False	UTR5	0	10455	0.0
f389176f-d8f3-45c2-aae4-7378a3d6fc7f	TSC2	False	UTR3	0	10455	0.0
f389176f-d8f3-45c2-aae4-7378a3d6fc7f	TSC2	False	ncRNA	0	10455	0.0
f389176f-d8f3-45c2-aae4-7378a3d6fc7f	TSC2	False	exonic	0	10455	0.0
f389176f-d8f3-45c2-aae4-7378a3d6fc7f	TSC2	False	intronic	0	10455	0.0
f389176f-d8f3-45c2-aae4-7378a3d6fc7f	TSC2	False	splicing	0	10455	0.0
f389176f-d8f3-45c2-aae4-7378a3d6fc7f	TSC2	False	upstream	0	10455	0.0
f389176f-d8f3-45c2-aae4-7378a3d6fc7f	TSC2	False	downstream	0	10455	0.0
f389176f-d8f3-45c2-aae4-7378a3d6fc7f	TERT	False	UTR5	0	10455	0.0
f389176f-d8f3-45c2-aae4-7378a3d6fc7f	TERT	False	UTR3	0	10455	0.0
f389176f-d8f3-45c2-aae4-7378a3d6fc7f	TERT	False	ncRNA	0	10455	0.0
f389176f-d8f3-45c2-aae4-7378a3d6fc7f	TERT	False	exonic	0	10455	0.0
f389176f-d8f3-45c2-aae4-7378a3d6fc7f	TERT	False	splicing	0	10455	0.0
f389176f-d8f3-45c2-aae4-7378a3d6fc7f	TERT	False	upstream	0	10455	0.0
f389176f-d8f3-45c2-aae4-7378a3d6fc7f	TERT	False	downstream	0	10455	0.0
ffdd4feb-aca3-4104-b1e8-954d705a6450	TP53	False	UTR5	0	12722	0.0
ffdd4feb-aca3-4104-b1e8-954d705a6450	TP53	False	UTR3	0	12722	0.0
ffdd4feb-aca3-4104-b1e8-954d705a6450	TP53	False	ncRNA	0	12722	0.0
ffdd4feb-aca3-4104-b1e8-954d705a6450	TP53	False	exonic	0	12722	0.0
ffdd4feb-aca3-4104-b1e8-954d705a6450	TP53	False	splicing	0	12722	0.0
ffdd4feb-aca3-4104-b1e8-954d705a6450	TP53	False	upstream	0	12722	0.0
ffdd4feb-aca3-4104-b1e8-954d705a6450	TP53	False	downstream	0	12722	0.0
ffdd4feb-aca3-4104-b1e8-954d705a6450	KMT2D	False	UTR5	0	12722	0.0
ffdd4feb-aca3-4104-b1e8-954d705a6450	KMT2D	False	UTR3	0	12722	0.0
ffdd4feb-aca3-4104-b1e8-954d705a6450	KMT2D	False	ncRNA	0	12722	0.0
ffdd4feb-aca3-4104-b1e8-954d705a6450	KMT2D	False	exonic	0	12722	0.0
ffdd4feb-aca3-4104-b1e8-954d705a6450	KMT2D	False	splicing	0	12722	0.0
ffdd4feb-aca3-4104-b1e8-954d705a6450	KMT2D	False	downstream	0	12722	0.0
ffdd4feb-aca3-4104-b1e8-954d705a6450	KMT2C	False	UTR5	0	12722	0.0
ffdd4feb-aca3-4104-b1e8-954d705a6450	KMT2C	False	UTR3	0	12722	0.0
ffdd4feb-aca3-4104-b1e8-954d705a6450	KMT2C	False	ncRNA	0	12722	0.0
ffdd4feb-aca3-4104-b1e8-954d705a6450	KMT2C	False	exonic	0	12722	0.0
ffdd4feb-aca3-4104-b1e8-954d705a6450	KMT2C	False	intronic	0	12722	0.0
ffdd4feb-aca3-4104-b1e8-954d705a6450	KMT2C	False	splicing	0	12722	0.0
ffdd4feb-aca3-4104-b1e8-954d705a6450	KMT2C	False	upstream	0	12722	0.0
ffdd4feb-aca3-4104-b1e8-954d705a6450	KMT2C	False	downstream	0	12722	0.0
ffdd4feb-aca3-4104-b1e8-954d705a6450	FGFR3	False	UTR5	0	12722	0.0
ffdd4feb-aca3-4104-b1e8-954d705a6450	FGFR3	False	UTR3	0	12722	0.0
ffdd4feb-aca3-4104-b1e8-954d705a6450	FGFR3	False	ncRNA	0	12722	0.0
ffdd4feb-aca3-4104-b1e8-954d705a6450	FGFR3	False	exonic	0	12722	0.0
ffdd4feb-aca3-4104-b1e8-954d705a6450	FGFR3	False	intronic	0	12722	0.0
ffdd4feb-aca3-4104-b1e8-954d705a6450	FGFR3	False	splicing	0	12722	0.0
ffdd4feb-aca3-4104-b1e8-954d705a6450	FGFR3	False	upstream	0	12722	0.0
ffdd4feb-aca3-4104-b1e8-954d705a6450	FGFR3	False	downstream	0	12722	0.0
ffdd4feb-aca3-4104-b1e8-954d705a6450	KDM6A	False	UTR5	0	12722	0.0
ffdd4feb-aca3-4104-b1e8-954d705a6450	KDM6A	False	UTR3	0	12722	0.0
ffdd4feb-aca3-4104-b1e8-954d705a6450	KDM6A	False	ncRNA	0	12722	0.0
ffdd4feb-aca3-4104-b1e8-954d705a6450	KDM6A	False	exonic	0	12722	0.0
ffdd4feb-aca3-4104-b1e8-954d705a6450	KDM6A	False	splicing	0	12722	0.0
ffdd4feb-aca3-4104-b1e8-954d705a6450	KDM6A	False	upstream	0	12722	0.0
ffdd4feb-aca3-4104-b1e8-954d705a6450	KDM6A	False	downstream	0	12722	0.0
ffdd4feb-aca3-4104-b1e8-954d705a6450	ARID1A	False	UTR5	0	12722	0.0
ffdd4feb-aca3-4104-b1e8-954d705a6450	ARID1A	False	UTR3	0	12722	0.0
ffdd4feb-aca3-4104-b1e8-954d705a6450	ARID1A	False	ncRNA	0	12722	0.0
