Tumor_Sample_Barcode	gene	has_driver	genic_region	passenger_density	total_mutations	adj_passenger_density
e6168db0-d12f-4218-8ab9-bd704201cb2b	BTG1	False	upstream	0	26858	0.0
e6168db0-d12f-4218-8ab9-bd704201cb2b	BTG1	False	downstream	0	26858	0.0
e6168db0-d12f-4218-8ab9-bd704201cb2b	EZH2	False	UTR5	0	26858	0.0
e6168db0-d12f-4218-8ab9-bd704201cb2b	EZH2	False	UTR3	0	26858	0.0
e6168db0-d12f-4218-8ab9-bd704201cb2b	EZH2	False	ncRNA	0	26858	0.0
e6168db0-d12f-4218-8ab9-bd704201cb2b	EZH2	False	exonic	0	26858	0.0
e6168db0-d12f-4218-8ab9-bd704201cb2b	EZH2	False	intronic	0	26858	0.0
e6168db0-d12f-4218-8ab9-bd704201cb2b	EZH2	False	splicing	0	26858	0.0
e6168db0-d12f-4218-8ab9-bd704201cb2b	EZH2	False	upstream	0	26858	0.0
e6168db0-d12f-4218-8ab9-bd704201cb2b	EZH2	False	downstream	0	26858	0.0
e6168db0-d12f-4218-8ab9-bd704201cb2b	ARID1A	False	UTR5	0	26858	0.0
e6168db0-d12f-4218-8ab9-bd704201cb2b	ARID1A	False	UTR3	0	26858	0.0
e6168db0-d12f-4218-8ab9-bd704201cb2b	ARID1A	False	ncRNA	0	26858	0.0
e6168db0-d12f-4218-8ab9-bd704201cb2b	ARID1A	False	exonic	0	26858	0.0
e6168db0-d12f-4218-8ab9-bd704201cb2b	ARID1A	False	splicing	0	26858	0.0
e6168db0-d12f-4218-8ab9-bd704201cb2b	ARID1A	False	upstream	0	26858	0.0
e6168db0-d12f-4218-8ab9-bd704201cb2b	ARID1A	False	downstream	0	26858	0.0
e6168db0-d12f-4218-8ab9-bd704201cb2b	TNFRSF14	False	UTR5	0	26858	0.0
e6168db0-d12f-4218-8ab9-bd704201cb2b	TNFRSF14	False	UTR3	0	26858	0.0
e6168db0-d12f-4218-8ab9-bd704201cb2b	TNFRSF14	False	ncRNA	0	26858	0.0
e6168db0-d12f-4218-8ab9-bd704201cb2b	TNFRSF14	False	exonic	0	26858	0.0
e6168db0-d12f-4218-8ab9-bd704201cb2b	TNFRSF14	False	intronic	0	26858	0.0
e6168db0-d12f-4218-8ab9-bd704201cb2b	TNFRSF14	False	splicing	0	26858	0.0
e6168db0-d12f-4218-8ab9-bd704201cb2b	TNFRSF14	False	upstream	0	26858	0.0
e6168db0-d12f-4218-8ab9-bd704201cb2b	TNFRSF14	False	downstream	0	26858	0.0
e6168db0-d12f-4218-8ab9-bd704201cb2b	SGK1	False	UTR5	0	26858	0.0
e6168db0-d12f-4218-8ab9-bd704201cb2b	SGK1	False	UTR3	0	26858	0.0
e6168db0-d12f-4218-8ab9-bd704201cb2b	SGK1	False	ncRNA	0	26858	0.0
e6168db0-d12f-4218-8ab9-bd704201cb2b	SGK1	False	exonic	0	26858	0.0
e6168db0-d12f-4218-8ab9-bd704201cb2b	SGK1	False	splicing	0	26858	0.0
e6168db0-d12f-4218-8ab9-bd704201cb2b	SGK1	False	upstream	0	26858	0.0
e6168db0-d12f-4218-8ab9-bd704201cb2b	SGK1	False	downstream	0	26858	0.0
e6168db0-d12f-4218-8ab9-bd704201cb2b	CCND3	False	UTR5	0	26858	0.0
e6168db0-d12f-4218-8ab9-bd704201cb2b	CCND3	False	UTR3	0	26858	0.0
e6168db0-d12f-4218-8ab9-bd704201cb2b	CCND3	False	ncRNA	0	26858	0.0
e6168db0-d12f-4218-8ab9-bd704201cb2b	CCND3	False	exonic	0	26858	0.0
e6168db0-d12f-4218-8ab9-bd704201cb2b	CCND3	False	intronic	0	26858	0.0
e6168db0-d12f-4218-8ab9-bd704201cb2b	CCND3	False	splicing	0	26858	0.0
e6168db0-d12f-4218-8ab9-bd704201cb2b	CCND3	False	upstream	0	26858	0.0
e6168db0-d12f-4218-8ab9-bd704201cb2b	CCND3	False	downstream	0	26858	0.0
e6168db0-d12f-4218-8ab9-bd704201cb2b	P2RY8	False	UTR5	0	26858	0.0
e6168db0-d12f-4218-8ab9-bd704201cb2b	P2RY8	False	UTR3	0	26858	0.0
e6168db0-d12f-4218-8ab9-bd704201cb2b	P2RY8	False	ncRNA	0	26858	0.0
e6168db0-d12f-4218-8ab9-bd704201cb2b	P2RY8	False	exonic	0	26858	0.0
e6168db0-d12f-4218-8ab9-bd704201cb2b	P2RY8	False	intronic	0	26858	0.0
e6168db0-d12f-4218-8ab9-bd704201cb2b	P2RY8	False	splicing	0	26858	0.0
e6168db0-d12f-4218-8ab9-bd704201cb2b	P2RY8	False	upstream	0	26858	0.0
e6168db0-d12f-4218-8ab9-bd704201cb2b	P2RY8	False	downstream	0	26858	0.0
e84e0649-a2e8-4873-9cb6-1aa65601ae3a	CREBBP	False	UTR5	0	30914	0.0
e84e0649-a2e8-4873-9cb6-1aa65601ae3a	CREBBP	False	UTR3	0	30914	0.0
e84e0649-a2e8-4873-9cb6-1aa65601ae3a	CREBBP	False	ncRNA	0	30914	0.0
e84e0649-a2e8-4873-9cb6-1aa65601ae3a	CREBBP	False	exonic	0	30914	0.0
e84e0649-a2e8-4873-9cb6-1aa65601ae3a	CREBBP	False	intronic	0	30914	0.0
e84e0649-a2e8-4873-9cb6-1aa65601ae3a	CREBBP	False	splicing	0	30914	0.0
e84e0649-a2e8-4873-9cb6-1aa65601ae3a	CREBBP	False	upstream	0	30914	0.0
e84e0649-a2e8-4873-9cb6-1aa65601ae3a	CREBBP	False	downstream	0	30914	0.0
e84e0649-a2e8-4873-9cb6-1aa65601ae3a	BCL2	False	UTR5	0	30914	0.0
e84e0649-a2e8-4873-9cb6-1aa65601ae3a	BCL2	False	UTR3	0	30914	0.0
e84e0649-a2e8-4873-9cb6-1aa65601ae3a	BCL2	False	ncRNA	0	30914	0.0
e84e0649-a2e8-4873-9cb6-1aa65601ae3a	BCL2	False	exonic	0	30914	0.0
e84e0649-a2e8-4873-9cb6-1aa65601ae3a	BCL2	False	intronic	0	30914	0.0
e84e0649-a2e8-4873-9cb6-1aa65601ae3a	BCL2	False	splicing	0	30914	0.0
e84e0649-a2e8-4873-9cb6-1aa65601ae3a	BCL2	False	upstream	0	30914	0.0
e84e0649-a2e8-4873-9cb6-1aa65601ae3a	BCL2	False	downstream	0	30914	0.0
e84e0649-a2e8-4873-9cb6-1aa65601ae3a	KMT2D	False	UTR5	0	30914	0.0
e84e0649-a2e8-4873-9cb6-1aa65601ae3a	KMT2D	False	UTR3	0	30914	0.0
e84e0649-a2e8-4873-9cb6-1aa65601ae3a	KMT2D	False	ncRNA	0	30914	0.0
e84e0649-a2e8-4873-9cb6-1aa65601ae3a	KMT2D	False	exonic	0	30914	0.0
e84e0649-a2e8-4873-9cb6-1aa65601ae3a	KMT2D	False	intronic	0	30914	0.0
e84e0649-a2e8-4873-9cb6-1aa65601ae3a	KMT2D	False	splicing	0	30914	0.0
e84e0649-a2e8-4873-9cb6-1aa65601ae3a	KMT2D	False	upstream	0	30914	0.0
e84e0649-a2e8-4873-9cb6-1aa65601ae3a	KMT2D	False	downstream	0	30914	0.0
e84e0649-a2e8-4873-9cb6-1aa65601ae3a	PIM1	False	UTR5	0	30914	0.0
e84e0649-a2e8-4873-9cb6-1aa65601ae3a	PIM1	False	UTR3	0	30914	0.0
e84e0649-a2e8-4873-9cb6-1aa65601ae3a	PIM1	False	ncRNA	0	30914	0.0
e84e0649-a2e8-4873-9cb6-1aa65601ae3a	PIM1	False	intronic	0	30914	0.0
e84e0649-a2e8-4873-9cb6-1aa65601ae3a	PIM1	False	splicing	0	30914	0.0
e84e0649-a2e8-4873-9cb6-1aa65601ae3a	PIM1	False	upstream	0	30914	0.0
e84e0649-a2e8-4873-9cb6-1aa65601ae3a	PIM1	False	downstream	0	30914	0.0
e84e0649-a2e8-4873-9cb6-1aa65601ae3a	MYC	False	UTR5	0	30914	0.0
e84e0649-a2e8-4873-9cb6-1aa65601ae3a	MYC	False	UTR3	0	30914	0.0
e84e0649-a2e8-4873-9cb6-1aa65601ae3a	MYC	False	ncRNA	0	30914	0.0
e84e0649-a2e8-4873-9cb6-1aa65601ae3a	MYC	False	exonic	0	30914	0.0
e84e0649-a2e8-4873-9cb6-1aa65601ae3a	MYC	False	intronic	0	30914	0.0
e84e0649-a2e8-4873-9cb6-1aa65601ae3a	MYC	False	splicing	0	30914	0.0
e84e0649-a2e8-4873-9cb6-1aa65601ae3a	MYC	False	upstream	0	30914	0.0
e84e0649-a2e8-4873-9cb6-1aa65601ae3a	MYC	False	downstream	0	30914	0.0
e84e0649-a2e8-4873-9cb6-1aa65601ae3a	TP53	False	UTR5	0	30914	0.0
e84e0649-a2e8-4873-9cb6-1aa65601ae3a	TP53	False	UTR3	0	30914	0.0
e84e0649-a2e8-4873-9cb6-1aa65601ae3a	TP53	False	ncRNA	0	30914	0.0
e84e0649-a2e8-4873-9cb6-1aa65601ae3a	TP53	False	exonic	0	30914	0.0
e84e0649-a2e8-4873-9cb6-1aa65601ae3a	TP53	False	intronic	0	30914	0.0
e84e0649-a2e8-4873-9cb6-1aa65601ae3a	TP53	False	splicing	0	30914	0.0
e84e0649-a2e8-4873-9cb6-1aa65601ae3a	TP53	False	upstream	0	30914	0.0
e84e0649-a2e8-4873-9cb6-1aa65601ae3a	TP53	False	downstream	0	30914	0.0
e84e0649-a2e8-4873-9cb6-1aa65601ae3a	CARD11	False	UTR5	0	30914	0.0
e84e0649-a2e8-4873-9cb6-1aa65601ae3a	CARD11	False	UTR3	0	30914	0.0
e84e0649-a2e8-4873-9cb6-1aa65601ae3a	CARD11	False	ncRNA	0	30914	0.0
e84e0649-a2e8-4873-9cb6-1aa65601ae3a	CARD11	False	exonic	0	30914	0.0
e84e0649-a2e8-4873-9cb6-1aa65601ae3a	CARD11	False	intronic	0	30914	0.0
e84e0649-a2e8-4873-9cb6-1aa65601ae3a	CARD11	False	splicing	0	30914	0.0
e84e0649-a2e8-4873-9cb6-1aa65601ae3a	CARD11	False	upstream	0	30914	0.0
e84e0649-a2e8-4873-9cb6-1aa65601ae3a	CARD11	False	downstream	0	30914	0.0
e84e0649-a2e8-4873-9cb6-1aa65601ae3a	BTG1	False	UTR5	0	30914	0.0
e84e0649-a2e8-4873-9cb6-1aa65601ae3a	BTG1	False	UTR3	0	30914	0.0
e84e0649-a2e8-4873-9cb6-1aa65601ae3a	BTG1	False	ncRNA	0	30914	0.0
e84e0649-a2e8-4873-9cb6-1aa65601ae3a	BTG1	False	exonic	0	30914	0.0
e84e0649-a2e8-4873-9cb6-1aa65601ae3a	BTG1	False	intronic	0	30914	0.0
e84e0649-a2e8-4873-9cb6-1aa65601ae3a	BTG1	False	splicing	0	30914	0.0
e84e0649-a2e8-4873-9cb6-1aa65601ae3a	BTG1	False	upstream	0	30914	0.0
e84e0649-a2e8-4873-9cb6-1aa65601ae3a	BTG1	False	downstream	0	30914	0.0
e84e0649-a2e8-4873-9cb6-1aa65601ae3a	EZH2	False	UTR5	0	30914	0.0
e84e0649-a2e8-4873-9cb6-1aa65601ae3a	EZH2	False	UTR3	0	30914	0.0
e84e0649-a2e8-4873-9cb6-1aa65601ae3a	EZH2	False	ncRNA	0	30914	0.0
e84e0649-a2e8-4873-9cb6-1aa65601ae3a	EZH2	False	exonic	0	30914	0.0
e84e0649-a2e8-4873-9cb6-1aa65601ae3a	EZH2	False	intronic	0	30914	0.0
e84e0649-a2e8-4873-9cb6-1aa65601ae3a	EZH2	False	splicing	0	30914	0.0
e84e0649-a2e8-4873-9cb6-1aa65601ae3a	EZH2	False	upstream	0	30914	0.0
e84e0649-a2e8-4873-9cb6-1aa65601ae3a	EZH2	False	downstream	0	30914	0.0
e84e0649-a2e8-4873-9cb6-1aa65601ae3a	ARID1A	False	UTR5	0	30914	0.0
e84e0649-a2e8-4873-9cb6-1aa65601ae3a	ARID1A	False	UTR3	0	30914	0.0
e84e0649-a2e8-4873-9cb6-1aa65601ae3a	ARID1A	False	ncRNA	0	30914	0.0
e84e0649-a2e8-4873-9cb6-1aa65601ae3a	ARID1A	False	exonic	0	30914	0.0
e84e0649-a2e8-4873-9cb6-1aa65601ae3a	ARID1A	False	intronic	0	30914	0.0
e84e0649-a2e8-4873-9cb6-1aa65601ae3a	ARID1A	False	splicing	0	30914	0.0
e84e0649-a2e8-4873-9cb6-1aa65601ae3a	ARID1A	False	upstream	0	30914	0.0
e84e0649-a2e8-4873-9cb6-1aa65601ae3a	ARID1A	False	downstream	0	30914	0.0
e84e0649-a2e8-4873-9cb6-1aa65601ae3a	TNFRSF14	False	UTR5	0	30914	0.0
e84e0649-a2e8-4873-9cb6-1aa65601ae3a	TNFRSF14	False	UTR3	0	30914	0.0
e84e0649-a2e8-4873-9cb6-1aa65601ae3a	TNFRSF14	False	ncRNA	0	30914	0.0
e84e0649-a2e8-4873-9cb6-1aa65601ae3a	TNFRSF14	False	exonic	0	30914	0.0
e84e0649-a2e8-4873-9cb6-1aa65601ae3a	TNFRSF14	False	splicing	0	30914	0.0
e84e0649-a2e8-4873-9cb6-1aa65601ae3a	TNFRSF14	False	upstream	0	30914	0.0
e84e0649-a2e8-4873-9cb6-1aa65601ae3a	TNFRSF14	False	downstream	0	30914	0.0
e84e0649-a2e8-4873-9cb6-1aa65601ae3a	SGK1	False	UTR5	0	30914	0.0
e84e0649-a2e8-4873-9cb6-1aa65601ae3a	SGK1	False	UTR3	0	30914	0.0
e84e0649-a2e8-4873-9cb6-1aa65601ae3a	SGK1	False	ncRNA	0	30914	0.0
e84e0649-a2e8-4873-9cb6-1aa65601ae3a	SGK1	False	exonic	0	30914	0.0
e84e0649-a2e8-4873-9cb6-1aa65601ae3a	SGK1	False	splicing	0	30914	0.0
e84e0649-a2e8-4873-9cb6-1aa65601ae3a	SGK1	False	upstream	0	30914	0.0
e84e0649-a2e8-4873-9cb6-1aa65601ae3a	SGK1	False	downstream	0	30914	0.0
e84e0649-a2e8-4873-9cb6-1aa65601ae3a	CCND3	False	UTR5	0	30914	0.0
e84e0649-a2e8-4873-9cb6-1aa65601ae3a	CCND3	False	UTR3	0	30914	0.0
e84e0649-a2e8-4873-9cb6-1aa65601ae3a	CCND3	False	ncRNA	0	30914	0.0
e84e0649-a2e8-4873-9cb6-1aa65601ae3a	CCND3	False	exonic	0	30914	0.0
e84e0649-a2e8-4873-9cb6-1aa65601ae3a	CCND3	False	splicing	0	30914	0.0
e84e0649-a2e8-4873-9cb6-1aa65601ae3a	CCND3	False	upstream	0	30914	0.0
e84e0649-a2e8-4873-9cb6-1aa65601ae3a	CCND3	False	downstream	0	30914	0.0
e84e0649-a2e8-4873-9cb6-1aa65601ae3a	P2RY8	False	UTR5	0	30914	0.0
e84e0649-a2e8-4873-9cb6-1aa65601ae3a	P2RY8	False	UTR3	0	30914	0.0
e84e0649-a2e8-4873-9cb6-1aa65601ae3a	P2RY8	False	ncRNA	0	30914	0.0
e84e0649-a2e8-4873-9cb6-1aa65601ae3a	P2RY8	False	exonic	0	30914	0.0
e84e0649-a2e8-4873-9cb6-1aa65601ae3a	P2RY8	False	splicing	0	30914	0.0
e84e0649-a2e8-4873-9cb6-1aa65601ae3a	P2RY8	False	upstream	0	30914	0.0
e84e0649-a2e8-4873-9cb6-1aa65601ae3a	P2RY8	False	downstream	0	30914	0.0
e89e9c69-ffcd-4a4c-818d-1dee43ddc76a	CREBBP	False	UTR5	0	11567	0.0
e89e9c69-ffcd-4a4c-818d-1dee43ddc76a	CREBBP	False	UTR3	0	11567	0.0
e89e9c69-ffcd-4a4c-818d-1dee43ddc76a	CREBBP	False	ncRNA	0	11567	0.0
e89e9c69-ffcd-4a4c-818d-1dee43ddc76a	CREBBP	False	exonic	0	11567	0.0
e89e9c69-ffcd-4a4c-818d-1dee43ddc76a	CREBBP	False	intronic	0	11567	0.0
e89e9c69-ffcd-4a4c-818d-1dee43ddc76a	CREBBP	False	splicing	0	11567	0.0
e89e9c69-ffcd-4a4c-818d-1dee43ddc76a	CREBBP	False	upstream	0	11567	0.0
e89e9c69-ffcd-4a4c-818d-1dee43ddc76a	CREBBP	False	downstream	0	11567	0.0
e89e9c69-ffcd-4a4c-818d-1dee43ddc76a	BCL2	False	UTR5	0	11567	0.0
e89e9c69-ffcd-4a4c-818d-1dee43ddc76a	BCL2	False	UTR3	0	11567	0.0
e89e9c69-ffcd-4a4c-818d-1dee43ddc76a	BCL2	False	ncRNA	0	11567	0.0
e89e9c69-ffcd-4a4c-818d-1dee43ddc76a	BCL2	False	exonic	0	11567	0.0
e89e9c69-ffcd-4a4c-818d-1dee43ddc76a	BCL2	False	intronic	0	11567	0.0
e89e9c69-ffcd-4a4c-818d-1dee43ddc76a	BCL2	False	splicing	0	11567	0.0
e89e9c69-ffcd-4a4c-818d-1dee43ddc76a	BCL2	False	upstream	0	11567	0.0
e89e9c69-ffcd-4a4c-818d-1dee43ddc76a	BCL2	False	downstream	0	11567	0.0
e89e9c69-ffcd-4a4c-818d-1dee43ddc76a	KMT2D	True	UTR5	0	11567	0.0
e89e9c69-ffcd-4a4c-818d-1dee43ddc76a	KMT2D	True	UTR3	0	11567	0.0
e89e9c69-ffcd-4a4c-818d-1dee43ddc76a	KMT2D	True	ncRNA	0	11567	0.0
e89e9c69-ffcd-4a4c-818d-1dee43ddc76a	KMT2D	True	intronic	0	11567	0.0
e89e9c69-ffcd-4a4c-818d-1dee43ddc76a	KMT2D	True	splicing	0	11567	0.0
e89e9c69-ffcd-4a4c-818d-1dee43ddc76a	KMT2D	True	upstream	0	11567	0.0
e89e9c69-ffcd-4a4c-818d-1dee43ddc76a	KMT2D	True	downstream	0	11567	0.0
e89e9c69-ffcd-4a4c-818d-1dee43ddc76a	PIM1	False	UTR5	0	11567	0.0
e89e9c69-ffcd-4a4c-818d-1dee43ddc76a	PIM1	False	UTR3	0	11567	0.0
e89e9c69-ffcd-4a4c-818d-1dee43ddc76a	PIM1	False	ncRNA	0	11567	0.0
e89e9c69-ffcd-4a4c-818d-1dee43ddc76a	PIM1	False	exonic	0	11567	0.0
e89e9c69-ffcd-4a4c-818d-1dee43ddc76a	PIM1	False	splicing	0	11567	0.0
e89e9c69-ffcd-4a4c-818d-1dee43ddc76a	PIM1	False	upstream	0	11567	0.0
e89e9c69-ffcd-4a4c-818d-1dee43ddc76a	PIM1	False	downstream	0	11567	0.0
e89e9c69-ffcd-4a4c-818d-1dee43ddc76a	MYC	False	UTR3	0	11567	0.0
e89e9c69-ffcd-4a4c-818d-1dee43ddc76a	MYC	False	ncRNA	0	11567	0.0
e89e9c69-ffcd-4a4c-818d-1dee43ddc76a	MYC	False	exonic	0	11567	0.0
e89e9c69-ffcd-4a4c-818d-1dee43ddc76a	MYC	False	intronic	0	11567	0.0
e89e9c69-ffcd-4a4c-818d-1dee43ddc76a	MYC	False	splicing	0	11567	0.0
e89e9c69-ffcd-4a4c-818d-1dee43ddc76a	MYC	False	upstream	0	11567	0.0
e89e9c69-ffcd-4a4c-818d-1dee43ddc76a	MYC	False	downstream	0	11567	0.0
e89e9c69-ffcd-4a4c-818d-1dee43ddc76a	TP53	True	UTR5	0	11567	0.0
e89e9c69-ffcd-4a4c-818d-1dee43ddc76a	TP53	True	UTR3	0	11567	0.0
e89e9c69-ffcd-4a4c-818d-1dee43ddc76a	TP53	True	ncRNA	0	11567	0.0
e89e9c69-ffcd-4a4c-818d-1dee43ddc76a	TP53	True	intronic	0	11567	0.0
e89e9c69-ffcd-4a4c-818d-1dee43ddc76a	TP53	True	splicing	0	11567	0.0
e89e9c69-ffcd-4a4c-818d-1dee43ddc76a	TP53	True	upstream	0	11567	0.0
e89e9c69-ffcd-4a4c-818d-1dee43ddc76a	TP53	True	downstream	0	11567	0.0
e89e9c69-ffcd-4a4c-818d-1dee43ddc76a	CARD11	False	UTR5	0	11567	0.0
e89e9c69-ffcd-4a4c-818d-1dee43ddc76a	CARD11	False	UTR3	0	11567	0.0
e89e9c69-ffcd-4a4c-818d-1dee43ddc76a	CARD11	False	ncRNA	0	11567	0.0
e89e9c69-ffcd-4a4c-818d-1dee43ddc76a	CARD11	False	exonic	0	11567	0.0
e89e9c69-ffcd-4a4c-818d-1dee43ddc76a	CARD11	False	intronic	0	11567	0.0
e89e9c69-ffcd-4a4c-818d-1dee43ddc76a	CARD11	False	splicing	0	11567	0.0
e89e9c69-ffcd-4a4c-818d-1dee43ddc76a	CARD11	False	upstream	0	11567	0.0
e89e9c69-ffcd-4a4c-818d-1dee43ddc76a	CARD11	False	downstream	0	11567	0.0
e89e9c69-ffcd-4a4c-818d-1dee43ddc76a	BTG1	True	UTR5	0	11567	0.0
e89e9c69-ffcd-4a4c-818d-1dee43ddc76a	BTG1	True	UTR3	0	11567	0.0
e89e9c69-ffcd-4a4c-818d-1dee43ddc76a	BTG1	True	ncRNA	0	11567	0.0
e89e9c69-ffcd-4a4c-818d-1dee43ddc76a	BTG1	True	intronic	0	11567	0.0
e89e9c69-ffcd-4a4c-818d-1dee43ddc76a	BTG1	True	splicing	0	11567	0.0
e89e9c69-ffcd-4a4c-818d-1dee43ddc76a	BTG1	True	upstream	0	11567	0.0
e89e9c69-ffcd-4a4c-818d-1dee43ddc76a	BTG1	True	downstream	0	11567	0.0
e89e9c69-ffcd-4a4c-818d-1dee43ddc76a	EZH2	False	UTR5	0	11567	0.0
e89e9c69-ffcd-4a4c-818d-1dee43ddc76a	EZH2	False	UTR3	0	11567	0.0
e89e9c69-ffcd-4a4c-818d-1dee43ddc76a	EZH2	False	ncRNA	0	11567	0.0
e89e9c69-ffcd-4a4c-818d-1dee43ddc76a	EZH2	False	exonic	0	11567	0.0
e89e9c69-ffcd-4a4c-818d-1dee43ddc76a	EZH2	False	intronic	0	11567	0.0
e89e9c69-ffcd-4a4c-818d-1dee43ddc76a	EZH2	False	splicing	0	11567	0.0
e89e9c69-ffcd-4a4c-818d-1dee43ddc76a	EZH2	False	upstream	0	11567	0.0
e89e9c69-ffcd-4a4c-818d-1dee43ddc76a	EZH2	False	downstream	0	11567	0.0
e89e9c69-ffcd-4a4c-818d-1dee43ddc76a	ARID1A	False	UTR5	0	11567	0.0
e89e9c69-ffcd-4a4c-818d-1dee43ddc76a	ARID1A	False	UTR3	0	11567	0.0
e89e9c69-ffcd-4a4c-818d-1dee43ddc76a	ARID1A	False	ncRNA	0	11567	0.0
e89e9c69-ffcd-4a4c-818d-1dee43ddc76a	ARID1A	False	exonic	0	11567	0.0
e89e9c69-ffcd-4a4c-818d-1dee43ddc76a	ARID1A	False	intronic	0	11567	0.0
e89e9c69-ffcd-4a4c-818d-1dee43ddc76a	ARID1A	False	splicing	0	11567	0.0
e89e9c69-ffcd-4a4c-818d-1dee43ddc76a	ARID1A	False	upstream	0	11567	0.0
e89e9c69-ffcd-4a4c-818d-1dee43ddc76a	ARID1A	False	downstream	0	11567	0.0
e89e9c69-ffcd-4a4c-818d-1dee43ddc76a	TNFRSF14	False	UTR5	0	11567	0.0
e89e9c69-ffcd-4a4c-818d-1dee43ddc76a	TNFRSF14	False	UTR3	0	11567	0.0
e89e9c69-ffcd-4a4c-818d-1dee43ddc76a	TNFRSF14	False	ncRNA	0	11567	0.0
e89e9c69-ffcd-4a4c-818d-1dee43ddc76a	TNFRSF14	False	exonic	0	11567	0.0
e89e9c69-ffcd-4a4c-818d-1dee43ddc76a	TNFRSF14	False	intronic	0	11567	0.0
e89e9c69-ffcd-4a4c-818d-1dee43ddc76a	TNFRSF14	False	splicing	0	11567	0.0
e89e9c69-ffcd-4a4c-818d-1dee43ddc76a	TNFRSF14	False	upstream	0	11567	0.0
e89e9c69-ffcd-4a4c-818d-1dee43ddc76a	TNFRSF14	False	downstream	0	11567	0.0
e89e9c69-ffcd-4a4c-818d-1dee43ddc76a	SGK1	False	UTR5	0	11567	0.0
e89e9c69-ffcd-4a4c-818d-1dee43ddc76a	SGK1	False	UTR3	0	11567	0.0
e89e9c69-ffcd-4a4c-818d-1dee43ddc76a	SGK1	False	ncRNA	0	11567	0.0
e89e9c69-ffcd-4a4c-818d-1dee43ddc76a	SGK1	False	exonic	0	11567	0.0
e89e9c69-ffcd-4a4c-818d-1dee43ddc76a	SGK1	False	splicing	0	11567	0.0
e89e9c69-ffcd-4a4c-818d-1dee43ddc76a	SGK1	False	upstream	0	11567	0.0
e89e9c69-ffcd-4a4c-818d-1dee43ddc76a	SGK1	False	downstream	0	11567	0.0
e89e9c69-ffcd-4a4c-818d-1dee43ddc76a	CCND3	False	UTR5	0	11567	0.0
e89e9c69-ffcd-4a4c-818d-1dee43ddc76a	CCND3	False	UTR3	0	11567	0.0
e89e9c69-ffcd-4a4c-818d-1dee43ddc76a	CCND3	False	ncRNA	0	11567	0.0
e89e9c69-ffcd-4a4c-818d-1dee43ddc76a	CCND3	False	exonic	0	11567	0.0
e89e9c69-ffcd-4a4c-818d-1dee43ddc76a	CCND3	False	splicing	0	11567	0.0
e89e9c69-ffcd-4a4c-818d-1dee43ddc76a	CCND3	False	upstream	0	11567	0.0
e89e9c69-ffcd-4a4c-818d-1dee43ddc76a	CCND3	False	downstream	0	11567	0.0
e89e9c69-ffcd-4a4c-818d-1dee43ddc76a	P2RY8	False	UTR5	0	11567	0.0
e89e9c69-ffcd-4a4c-818d-1dee43ddc76a	P2RY8	False	UTR3	0	11567	0.0
e89e9c69-ffcd-4a4c-818d-1dee43ddc76a	P2RY8	False	ncRNA	0	11567	0.0
e89e9c69-ffcd-4a4c-818d-1dee43ddc76a	P2RY8	False	intronic	0	11567	0.0
e89e9c69-ffcd-4a4c-818d-1dee43ddc76a	P2RY8	False	splicing	0	11567	0.0
e89e9c69-ffcd-4a4c-818d-1dee43ddc76a	P2RY8	False	upstream	0	11567	0.0
e89e9c69-ffcd-4a4c-818d-1dee43ddc76a	P2RY8	False	downstream	0	11567	0.0
e98e4e23-a139-4fff-b017-35f3f976eddd	CREBBP	True	UTR5	0	4314	0.0
e98e4e23-a139-4fff-b017-35f3f976eddd	CREBBP	True	UTR3	0	4314	0.0
e98e4e23-a139-4fff-b017-35f3f976eddd	CREBBP	True	ncRNA	0	4314	0.0
e98e4e23-a139-4fff-b017-35f3f976eddd	CREBBP	True	intronic	0	4314	0.0
e98e4e23-a139-4fff-b017-35f3f976eddd	CREBBP	True	splicing	0	4314	0.0
e98e4e23-a139-4fff-b017-35f3f976eddd	CREBBP	True	upstream	0	4314	0.0
e98e4e23-a139-4fff-b017-35f3f976eddd	CREBBP	True	downstream	0	4314	0.0
e98e4e23-a139-4fff-b017-35f3f976eddd	BCL2	False	UTR3	0	4314	0.0
e98e4e23-a139-4fff-b017-35f3f976eddd	BCL2	False	ncRNA	0	4314	0.0
e98e4e23-a139-4fff-b017-35f3f976eddd	BCL2	False	splicing	0	4314	0.0
e98e4e23-a139-4fff-b017-35f3f976eddd	BCL2	False	upstream	0	4314	0.0
e98e4e23-a139-4fff-b017-35f3f976eddd	BCL2	False	downstream	0	4314	0.0
e98e4e23-a139-4fff-b017-35f3f976eddd	KMT2D	False	UTR5	0	4314	0.0
e98e4e23-a139-4fff-b017-35f3f976eddd	KMT2D	False	UTR3	0	4314	0.0
e98e4e23-a139-4fff-b017-35f3f976eddd	KMT2D	False	ncRNA	0	4314	0.0
e98e4e23-a139-4fff-b017-35f3f976eddd	KMT2D	False	exonic	0	4314	0.0
e98e4e23-a139-4fff-b017-35f3f976eddd	KMT2D	False	intronic	0	4314	0.0
e98e4e23-a139-4fff-b017-35f3f976eddd	KMT2D	False	splicing	0	4314	0.0
e98e4e23-a139-4fff-b017-35f3f976eddd	KMT2D	False	upstream	0	4314	0.0
e98e4e23-a139-4fff-b017-35f3f976eddd	KMT2D	False	downstream	0	4314	0.0
e98e4e23-a139-4fff-b017-35f3f976eddd	PIM1	False	UTR5	0	4314	0.0
